name	is_dir	size	date
asm.zip	False	198.0 KiB	28-Sep-2025 01:46
chiwork.zip	False	159.2 KiB	28-Sep-2025 01:46
cpm.zip	False	91.3 KiB	28-Sep-2025 01:46
dicts.zip	False	479.3 KiB	28-Sep-2025 01:46
disk.zip	False	303.5 KiB	28-Sep-2025 01:46
disk2.zip	False	321.9 KiB	28-Sep-2025 01:46
disk3.zip	False	440.2 KiB	28-Sep-2025 01:46
disk4.zip	False	87.5 KiB	28-Sep-2025 01:46
editor.zip	False	119.0 KiB	28-Sep-2025 01:46
ep.zip	False	288.6 KiB	28-Sep-2025 01:46
games1.zip	False	302.7 KiB	28-Sep-2025 01:46
games2.zip	False	305.9 KiB	28-Sep-2025 01:46
games3.zip	False	335.0 KiB	28-Sep-2025 01:45
games4.zip	False	279.5 KiB	28-Sep-2025 01:45
microdos.zip	False	40.5 KiB	28-Sep-2025 01:45
system1.zip	False	188.7 KiB	28-Sep-2025 01:45
