name	is_dir	size	date
Arcana.7z	False	581.6 KiB	06-Oct-2022 03:43
_1.png	False	6.7 KiB	18-Mar-2023 04:03
_1_thumb.jpg	False	8.7 KiB	18-Mar-2023 04:03
_2.png	False	7.8 KiB	18-Mar-2023 04:03
_2_thumb.jpg	False	9.2 KiB	18-Mar-2023 04:03
_3.png	False	9.9 KiB	18-Mar-2023 04:03
_3_thumb.jpg	False	12.7 KiB	18-Mar-2023 04:03
__ia_thumb.jpg	False	9.7 KiB	06-Oct-2022 03:44
arcana-usa-prototype-board.jpg	False	650.0 KiB	06-Oct-2022 03:44
arcana-usa-prototype-board_thumb.jpg	False	8.0 KiB	06-Oct-2022 03:50
arcana.-7z_files.xml	False	3.7 KiB	01-Jan-1970 00:00
arcana.-7z_meta.sqlite	False	28.0 KiB	18-Mar-2023 04:03
arcana.-7z_meta.xml	False	3.1 KiB	09-May-2023 18:11
