name	is_dir	size	date
KFC-UPDATES	True	-	02-Dec-2025 15:04
SOUND VOLTEX FULL All-in-One (2025)	True	-	02-Dec-2025 15:04
SOUND VOLTEX BOOTH (2011) KFC-2011120639.zip	False	3.7 MiB	17-Dec-2025 00:53
SOUND VOLTEX BOOTH (2013) KFC-2013052900.zip	False	4.1 MiB	17-Dec-2025 00:53
SOUND VOLTEX BOOTH (2013) KFC-2013060300.zip	False	4.5 MiB	17-Dec-2025 00:53
SOUND VOLTEX BOOTH (2019) KFC-2019061200.zip	False	2.3 MiB	17-Dec-2025 00:53
SOUND VOLTEX EXCEED GEAR (2021) KFC-2021042800.zip	False	914.2 MiB	15-Dec-2025 04:29
SOUND VOLTEX EXCEED GEAR (2021) KFC-2021051802.zip	False	13.6 GiB	15-Dec-2025 04:45
SOUND VOLTEX EXCEED GEAR (2021) KFC-2021060802.zip	False	12.8 GiB	17-Dec-2025 00:54
SOUND VOLTEX EXCEED GEAR (2021) KFC-2021083100.zip	False	13.6 GiB	17-Dec-2025 00:55
SOUND VOLTEX EXCEED GEAR (2021) KFC-2021083100_.zip	False	85.7 KiB	15-Dec-2025 04:46
SOUND VOLTEX EXCEED GEAR (2021) KFC-2021102000.zip	False	786 B	15-Dec-2025 04:46
SOUND VOLTEX EXCEED GEAR CONASTE (2023) QCV-2023120600.zip	False	9.4 GiB	15-Dec-2025 04:47
SOUND VOLTEX I, II, III, IV Downloaded Songs Collection.zip	False	1.9 GiB	17-Dec-2025 00:55
SOUND VOLTEX II -INFINITE INFECTION- (2014) KFC-2014012900.zip	False	11.7 MiB	17-Dec-2025 00:55
SOUND VOLTEX II -INFINITE INFECTION- (2014) KFC-2014102200.zip	False	12.3 MiB	17-Dec-2025 00:55
SOUND VOLTEX II -INFINITE INFECTION- (2014) KFC-2014102201.zip	False	12.3 MiB	17-Dec-2025 00:55
SOUND VOLTEX III GRAVITY WARS (2014) KFC-2015111602.zip	False	93.5 MiB	15-Dec-2025 04:47
SOUND VOLTEX III GRAVITY WARS (2014) KFC-2016121200.zip	False	164.2 MiB	17-Dec-2025 00:55
SOUND VOLTEX III GRAVITY WARS 2ND STAGE (2016) KFC-2016121200.zip	False	257.7 MiB	17-Dec-2025 00:55
SOUND VOLTEX IV Heavenly Haven (2016) KFC-2017042500.zip	False	319.2 MiB	17-Dec-2025 00:55
SOUND VOLTEX IV Heavenly Haven (2017) KFC-2017112800.zip	False	371.6 MiB	17-Dec-2025 00:55
SOUND VOLTEX IV Heavenly Haven (2018) KFC-2018011600.zip	False	351.7 MiB	17-Dec-2025 00:55
SOUND VOLTEX IV Heavenly Haven (2018) KFC-2018090600.zip	False	240.3 MiB	15-Dec-2025 04:48
SOUND VOLTEX IV Heavenly Haven (2019) KFC-2019020600.zip	False	1.9 GiB	17-Dec-2025 00:55
SOUND VOLTEX IV Heavenly Haven (2019) KFC-2019020600_.zip	False	1.6 GiB	17-Dec-2025 00:56
SOUND VOLTEX VIVID WAVE (2019) KFC-2019070900.zip	False	10.9 GiB	15-Dec-2025 04:48
SOUND VOLTEX VIVID WAVE (2019) KFC-CCA-2019103100 (encrypted).zip	False	4.3 MiB	17-Dec-2025 00:56
SOUND VOLTEX VIVID WAVE (2019) KFC-CCA-2019103100.zip	False	6.0 MiB	17-Dec-2025 00:56
SOUND VOLTEX VIVID WAVE (2019) KFC-JAA-2019100800.zip	False	11.3 GiB	15-Dec-2025 04:49
SOUND VOLTEX VIVID WAVE (2019) KFC-JFA-2020011500.zip	False	11.8 GiB	15-Dec-2025 04:49
SOUND VOLTEX VIVID WAVE (2020) KFC-JAA-2020122200 (Final).zip	False	12.7 GiB	15-Dec-2025 04:50
SOUND VOLTEX VIVID WAVE (2020) KFC-JFA-2020122200.zip	False	12.7 GiB	15-Dec-2025 04:50
SOUND VOLTEX VIVID WAVE (2021) GCKFC-JF (Offline Kit USB Installer).zip	False	6.1 MiB	17-Dec-2025 00:56
SOUND VOLTEX VIVID WAVE (2021) KFC-011-2021011703 (Offline version).zip	False	8.3 GiB	15-Dec-2025 04:51
SOUND VOLTEX VIVID WAVE (Chinese) [KFC-2019103100].zip	False	5.5 MiB	17-Dec-2025 00:56
