name	is_dir	size	date
Beach Spikers v1.001 (2001)(Sega)(JP)(en)[!].zip	False	162.0 MiB	30-Jan-2023 19:46
Initial D Arcade Stage Ver. 2 v3.000 (2003)(Sega)(JP)[!].zip	False	249.1 MiB	30-Jan-2023 19:46
Initial D Arcade Stage Ver. 3 v3.000 (2003)(Sega)(JP)[!].zip	False	279.7 MiB	30-Jan-2023 19:46
Initial D Arcade Stage v3.000 (2002)(Sega)(JP)[!].zip	False	204.8 MiB	30-Jan-2023 19:46
Initial D Ver. 2 v1.004 (2003)(Sega)(JP)(en)[!][Export Version].zip	False	246.6 MiB	30-Jan-2023 19:46
Initial D Version 3 for Cycraft v3.000 (2006)(Sega)(JP)(en)[!][Export Version].zip	False	274.0 MiB	30-Jan-2023 19:46
Initial D Version 3 v2.001 (2004)(Sega)(JP)(en)[!][Export Version].zip	False	273.7 MiB	30-Jan-2023 19:46
Initial D v1.000 (2002)(Sega)(JP)(en)[!][Export Version].zip	False	202.8 MiB	30-Jan-2023 19:46
Initial D v2.002 (2003)(Sega)(JP)(en)[!][Export Version].zip	False	202.8 MiB	30-Jan-2023 19:46
Virtua Fighter 4 Evolution Version B v3.002 (2002)(Sega)(JP)(en)[!].zip	False	225.1 MiB	30-Jan-2023 19:46
Virtua Fighter 4 Evolution v2.001 (2002)(Sega)(JP)(en)[!].zip	False	225.1 MiB	30-Jan-2023 19:46
Virtua Fighter 4 Final Tuned Ver. A v5.000 (2004)(Sega)(JP)(en)[!].zip	False	473.1 MiB	30-Jan-2023 19:47
Virtua Fighter 4 Final Tuned Ver. B v7.001 (2004)(Sega)(JP)(en)[!].zip	False	473.1 MiB	30-Jan-2023 19:47
Virtua Fighter 4 Final Tuned v2.001 (2004)(Sega)(JP)(en)[!].zip	False	473.1 MiB	30-Jan-2023 19:46
Virtua Fighter 4 Version C v4.000 (2001)(Sega)(JP)(en)[!].zip	False	249.7 MiB	30-Jan-2023 19:47
Virtua Fighter 4 v3.000 (2001)(Sega)(JP)(en)[!][AKA Version B].zip	False	237.2 MiB	30-Jan-2023 19:47
Virtua Striker 3 v1.003 (2001)(Sega)(JP)(en)[!].zip	False	177.2 MiB	30-Jan-2023 19:47
