name	is_dir	size	date
appetide.zip	False	460.5 KiB	28-Sep-2025 14:34
appetisv.zip	False	442.8 KiB	28-Sep-2025 14:34
dast11de.zip	False	605.8 KiB	28-Sep-2025 14:34
deskbudg.zip	False	313.8 KiB	28-Sep-2025 14:34
orga11de.zip	False	662.8 KiB	28-Sep-2025 14:34
pg12sede.zip	False	369.0 KiB	28-Sep-2025 14:34
ppaint64.zip	False	1.2 MiB	28-Sep-2025 14:34
simplet2.zip	False	364.1 KiB	28-Sep-2025 14:34
suprdupr.zip	False	178.7 KiB	28-Sep-2025 14:34
turboc35.zip	False	576.3 KiB	28-Sep-2025 14:34
veryfrst.zip	False	315.4 KiB	28-Sep-2025 14:34
ww4se_de.zip	False	2.1 MiB	28-Sep-2025 14:34
wwpm_de.zip	False	431.5 KiB	28-Sep-2025 14:34
