name	is_dir	size	date
Arc Rise Fantasia (USA) [Undub by Somebody Special v1.1].rvz	False	3.4 GiB	30-Sep-2023 18:26
Blades of Reginleiv (Japan) [T-En by Gummi & Brand Newman v1.01] [n].rvz	False	3.5 GiB	30-Sep-2023 18:35
Bleach - Versus Crusade (Japan) [T-En by Sixfortyfive v1.0] [i].rvz	False	867.8 MiB	30-Sep-2023 18:38
Captain Rainbow (Japan) [T-En by MarkAss & Kirameki Translations v1] [i].rvz	False	684.5 MiB	30-Sep-2023 18:41
Chibi Robo! (Japan) [T-En by Brand Newman v1.00] [n].rvz	False	457.6 MiB	30-Sep-2023 18:43
Earth Seeker (Japan) [T-En by Brand Newman v2.03].rvz	False	2.3 GiB	30-Sep-2023 18:48
Earth Seeker (Japan) [T-En by Brand Newman v2.04] [Odekake Edition].rvz	False	2.2 GiB	30-Sep-2023 18:54
Fatal Frame 4 - Mask of the Lunar Eclipse (Japan) [T-En by Tempus v1.0+update] [n].rvz	False	2.9 GiB	30-Sep-2023 19:01
Golden Bonds (Japan) [T-En by Brand Newman v1.00] [n].rvz	False	3.1 GiB	19-May-2024 13:51
Line Attack Heroes (Japan) (WiiWare) [T-En by Brand Newman v1.0].wad	False	44.5 MiB	30-Sep-2023 19:01
Mobile Suit Gundam 0079 (Japan) [T-En by PTwr v0.6.1] [i] [n].rvz	False	911.2 MiB	30-Nov-2023 22:04
Night of the Sacrifice (Japan) [T-En by Brand Newman v1.03] [n] [Save Data].zip	False	15.7 KiB	30-Sep-2023 20:00
Night of the Sacrifice (Japan) [T-En by Brand Newman v1.03] [n].rvz	False	1.3 GiB	30-Sep-2023 19:05
Opoona (USA) [T-En by Opoonaproject v1.1] [Relocalized].rvz	False	2.0 GiB	30-Sep-2023 19:11
Pokemon Mystery Dungeon - Go for it! Radiant Adventure Squad (Japan) (WiiWare) [T-En by Higsby & MegaMinerd & SpecialAgentApe v1.03] [n].wad	False	29.0 MiB	30-Sep-2023 19:11
Pokemon Mystery Dungeon - Keep Going! Wildfire Adventure Squad (Japan) (WiiWare) [T-En by Higsby & MegaMinerd & SpecialAgentApe & Wowjinxy v1.03] [n].wad	False	28.9 MiB	30-Sep-2023 19:11
Pokemon Mystery Dungeon - Let's Go! Tempest Adventure Squad (Japan) (WiiWare) [T-En by Higsby & MegaMinerd & SpecialAgentApe v1.03] [n].wad	False	29.0 MiB	30-Sep-2023 19:11
Puyo Puyo 7 (Japan) [T-En by Puyo Nexus & Nenilein & Saetta06 v1.1].rvz	False	260.1 MiB	30-Sep-2023 19:12
Soul Eater - Monotone Princess (Japan) [T-En by Anime Game Translations Team v1.0].rvz	False	2.3 GiB	30-Sep-2023 19:18
Takt of Magic (Japan) [T-En by Brand Newman v1.02].rvz	False	786.9 MiB	30-Sep-2023 19:20
_Nintendo Wii [T-En] Docs.zip	False	10.4 MiB	19-May-2024 13:51
