name	is_dir	size	date
AMTS_schematic.pdf	False	3.8 MiB	25-Apr-2020 16:04
Exp_Assy_and_RT_FW_Manual.pdf	False	4.7 MiB	25-Apr-2020 16:06
Exp_Assy_and_RT_FW_Manual_OCR.pdf	False	3.6 MiB	25-Apr-2020 16:05
ICS_8080_Misc.pdf	False	261.8 KiB	25-Apr-2020 16:06
ICS_8080_Misc_OCR.pdf	False	299.0 KiB	25-Apr-2020 16:06
ICS_Course_Vol1.pdf	False	27.2 MiB	25-Apr-2020 16:12
ICS_Course_Vol1_OCR.pdf	False	21.6 MiB	25-Apr-2020 16:16
ICS_Course_Vol2.pdf	False	24.8 MiB	25-Apr-2020 16:22
ICS_Course_Vol2_OCR.pdf	False	10.4 MiB	25-Apr-2020 16:24
ICS_RT_IO_Vol1_OCR.pdf	False	25.4 MiB	25-Apr-2020 16:35
ICS_RT_IO_Vol2.pdf	False	21.8 MiB	25-Apr-2020 16:40
ICS_RT_IO_Vol2_OCR.pdf	False	22.7 MiB	25-Apr-2020 16:45
ICS_RT_I_Vol1.pdf	False	25.0 MiB	25-Apr-2020 16:30
Interface_Training_System_Schematic.pdf	False	3.3 MiB	25-Apr-2020 16:45
