name	is_dir	size	date
18andlife.lipsync_ps4	False	157.4 KiB	24-Jan-2024 17:58
18andlife.mogg	False	12.6 MiB	24-Jan-2024 17:58
18andlife.mogg.dta	False	407 B	24-Jan-2024 18:50
18andlife.moggsong	False	61 B	24-Jan-2024 17:58
18andlife.png_ps4	False	43.0 KiB	24-Jan-2024 17:58
18andlife.rbmid_ps4	False	392.7 KiB	24-Jan-2024 17:58
18andlife.rbsong	False	18.2 KiB	24-Jan-2024 17:58
18andlife.songdta_ps4	False	1.2 KiB	24-Jan-2024 17:58
