name	is_dir	size	date
pictures	True	-	22-Oct-2025 19:44
02108-90002_HP_21MX_Reference_Manual_197606.pdf	False	5.8 MiB	06-Oct-2025 05:08
02108-90004_HP_21MX_Computer_Series_Operators_Manual_197407.pdf	False	4.0 MiB	05-Oct-2025 19:02
02108-90006_21MX_Installation_and_Service_197408.pdf	False	7.0 MiB	23-Oct-2025 19:03
02108-90006_HP_21MX_Installation_and_Service_Manual_197507.pdf	False	5.2 MiB	06-Oct-2025 05:08
02108-90008_21MX_M-Series_BCS_and_DOS_Microprogramming_Reference_197710.pdf	False	7.4 MiB	06-Oct-2025 05:13
02108-90008_Microprogramming_21MX_Computers_w_upd_197410.pdf	False	11.5 MiB	23-Oct-2025 13:30
02108-90037_M-Series_2108B_and_2112B_Operating_and_Reference_Manual_197711.pdf	False	7.1 MiB	06-Oct-2025 05:09
02109-90006_21MX_M-Series_and_E-Series_IO_Interfacing_Guide_197707.pdf	False	5.3 MiB	06-Oct-2025 12:54
12929-90003_12976A_Memory_Expansion_Module_Diagnostic_197610.pdf	False	2.2 MiB	23-Oct-2025 20:36
12945-90001_User_Control_Board_Installation_and_Service_197610.pdf	False	410.2 KiB	10-Oct-2025 00:23
12978-90007_21MX_Writable_Control_Store_Reference_197602.pdf	False	968.2 KiB	10-Oct-2025 00:29
12979-90006_12979A_IO_Extender_Installation_and_Service_197505.pdf	False	4.3 MiB	06-Oct-2025 12:54
12979-90007_HP_12979A_IO_Extender_Oper_and_Ref_197410.pdf	False	608.3 KiB	06-Oct-2025 12:54
12990-90003_12990A_Memory_Extender_Installation_and_Service_197604.pdf	False	3.6 MiB	23-Oct-2025 20:36
12990-90003_12990A_Memory_Extender_Installation_and_Service_prelim_197601.pdf	False	2.0 MiB	06-Oct-2025 12:54
12991-90001_Power_Fail_Recovery_System_Installation_197610.pdf	False	281.4 KiB	10-Oct-2025 00:23
13047-90001_13047A_User_Control_Store_Kit_Installation_and_Service_197503.pdf	False	620.0 KiB	06-Oct-2025 12:54
13187-90002_13187A_16K_Memory_Module_Installation_Manual_197508.pdf	False	450.1 KiB	23-Oct-2025 20:36
24395-90003_21MX_Microcoded_Memory_Diagnostic_Reference_197701.pdf	False	1.2 MiB	23-Oct-2025 20:37
5953-0804_21MX_Computers_Software_Data_197702.pdf	False	7.3 MiB	23-Oct-2025 19:04
75121_75122.pdf	False	417.4 KiB	06-Oct-2025 12:55
8T13.pdf	False	160.4 KiB	06-Oct-2025 12:59
