name	is_dir	size	date
__text	True	-	18-Jan-2025 17:17
__tools	True	-	18-Jan-2025 17:12
37nw.ptp	False	2.9 KiB	16-Jan-2025 07:11
ACT_V_Compiler_and_Subroutines.ptp	False	29.3 KiB	13-Jan-2025 07:06
ACT_V_comp.ptp	False	29.3 KiB	13-Jan-2025 17:07
Decimal-Hex_Conversion_Decimal.ptp	False	14.9 KiB	14-Jan-2025 05:54
Decimal_to_Hex_Converter_Doc.ptp	False	4.2 KiB	14-Jan-2025 17:54
El.No._vs_Velocity_to_Plot_Tape_Converter.jpg	False	108.6 KiB	16-Jan-2025 19:16
El.No._vs_Velocity_to_Plot_Tape_Converter.ptp	False	5.9 KiB	16-Jan-2025 07:11
Fixed_Point-DXT_Non_Rel_0200-1363_Hex_In_3.ptp	False	4.5 KiB	16-Jan-2025 07:11
Floating_Point_Trace.ptp	False	2.8 KiB	14-Jan-2025 17:54
Floating_Point_Trace_Decimal_tape_part_1.ptp	False	1.2 KiB	14-Jan-2025 17:54
Floating_Point_Trace_Decimal_tape_part_2.ptp	False	1.4 KiB	14-Jan-2025 17:54
H1-11.1_R3.ptp	False	12.5 KiB	16-Jan-2025 07:11
H1-11.1_R3_Floating_Point_2_Decimal_Tape.ptp	False	17.7 KiB	14-Jan-2025 01:23
HJF-0017R_Gamma_Count_Processor_10-30-64.ptp	False	5.7 KiB	16-Jan-2025 07:11
HJF-0026_Anti-Log_Print_Dec.ptp	False	731 B	16-Jan-2025 07:11
HJR-0017R_Data_for_Gamma_Program.ptp	False	2.4 KiB	16-Jan-2025 07:11
LGP-21_Program_Catalog.pdf	False	263.8 KiB	19-May-2022 03:14
LGP-21_oper_procdr.jpg	False	572.4 KiB	16-Jan-2025 19:16
Literature.ptp	False	451 B	14-Jan-2025 17:54
Program_Checkout_1_dup.ptp	False	3.2 KiB	14-Jan-2025 17:54
Program_Input_#1_R3.ptp	False	6.5 KiB	15-Jan-2025 05:19
Program_Input_#2.ptp	False	8.6 KiB	14-Jan-2025 17:54
SC_02010_B4-59_Nth_Root_Same_As_B4-11.0.ptp	False	800 B	13-Jan-2025 19:51
SC_02042_E1-36.0_Curve_Fit_5_LGP-30_E1-36.0.ptp	False	3.3 KiB	16-Jan-2025 00:10
SC_02271_E1-37.0.ptp	False	8.4 KiB	16-Jan-2025 07:11
SC_02393_H3-11.0_ACT_V_PART_1.ptp	False	31.9 KiB	13-Jan-2025 17:07
SC_02394_H3-11.0.ptp	False	20.6 KiB	15-Jan-2025 05:19
SC_20003_J1-10.1_Program_Input_2.ptp	False	8.8 KiB	14-Jan-2025 17:54
SC_20021_B1-10.0.ptp	False	3.3 KiB	16-Jan-2025 00:10
SC_20024_B1-11.0_Arc_Tan_1.ptp	False	3.2 KiB	16-Jan-2025 00:10
SC_20025_B1-11.0_Arctangent_1_Rel_Hex.pdf	False	119.9 KiB	13-Jan-2025 05:14
SC_20026_B1-11.0_Arctangent_1.pdf	False	353.9 KiB	13-Jan-2025 05:14
SC_20027_B1-12.0_ARCSIN_ARCCOS_1.ptp	False	6.1 KiB	16-Jan-2025 00:10
SC_20030_B3-10.0_Exponential_1.ptp	False	3.0 KiB	14-Jan-2025 17:54
SC_20030_B3-10.0_Exponential_1_cpy2.ptp	False	3.0 KiB	14-Jan-2025 17:54
SC_20031_B3-10.0_Exponential_1_Rel_Hex.pdf	False	123.6 KiB	13-Jan-2025 05:14
SC_20032_B3-10.0_Exponential_1.pdf	False	407.3 KiB	13-Jan-2025 05:14
SC_20033_B3-11.0_Log_1_ptp	False	5.5 KiB	14-Jan-2025 17:54
SC_20034_B3-11.0_Log_1_Rel_Hex.pdf	False	196.2 KiB	13-Jan-2025 05:14
SC_20035_B3-11.0_Log_1.pdf	False	829.5 KiB	13-Jan-2025 05:14
SC_20036.ptp	False	2.8 KiB	16-Jan-2025 07:11
SC_20037_B4-10.0_Square_Root_1_Rel_Hex.pdf	False	101.7 KiB	13-Jan-2025 05:14
SC_20038_B4-10.0_Square_Root_1.pdf	False	444.1 KiB	13-Jan-2025 05:14
SC_20057_K2-10.1_Memory_Print_2.ptp	False	5.0 KiB	13-Jan-2025 07:07
SC_20058_K2-10.1_Memory_Print_2_Rel_Hex.pdf	False	207.9 KiB	13-Jan-2025 05:14
SC_20059_K2-10.1_Memory_Print_2.pdf	False	620.1 KiB	13-Jan-2025 05:14
SC_20063_K9-10.0.ptp	False	17.4 KiB	15-Jan-2025 05:19
SC_20063_K9-10.0_cpy2.ptp	False	17.1 KiB	15-Jan-2025 05:19
SC_20064_K9-10.0_Program_Checkout_1_Rel_Hex.pdf	False	723.2 KiB	13-Jan-2025 05:14
SC_20065_K9-10.0_Program_Checkout_1.pdf	False	3.0 MiB	13-Jan-2025 05:14
SC_20070_K1-10.0_Trace_1_Rel_Hex.pdf	False	425.2 KiB	13-Jan-2025 05:14
SC_20071_K1-10.0_Trace_1.pdf	False	1.3 MiB	13-Jan-2025 05:14
SC_20072_K2-10.0_Memory_Print_1.ptp	False	17.8 KiB	16-Jan-2025 00:10
SC_20073_K2-10.0_Memory_Print_1_Rel_Hex.pdf	False	1.1 MiB	13-Jan-2025 05:14
