name	is_dir	size	date
file	True	-	21-Apr-2017 01:43
copyright.text.1	False	499 B	21-Apr-2017 01:25
crdtbl.lisp.41	False	10.8 KiB	21-Apr-2017 01:25
disk-cadr.lisp.2	False	3.5 KiB	21-Apr-2017 01:25
disk.lisp.421	False	133.3 KiB	21-Apr-2017 01:25
dledit.lisp.100	False	50.5 KiB	21-Apr-2017 01:25
dribbl.lisp.41	False	5.8 KiB	21-Apr-2017 01:25
find-plausible-partitions.lisp.1	False	1.3 KiB	21-Apr-2017 01:25
format-macro.lisp.4	False	19.8 KiB	21-Apr-2017 01:25
format.lisp.278	False	71.2 KiB	21-Apr-2017 01:26
fread.lisp.29	False	7.8 KiB	21-Apr-2017 01:25
grind.lisp.152	False	38.9 KiB	21-Apr-2017 01:26
input-readers.lisp.14	False	25.2 KiB	21-Apr-2017 01:26
new-disk.lisp.57	False	29.0 KiB	21-Apr-2017 01:26
nupi-tape.lisp.5	False	3.2 KiB	21-Apr-2017 01:26
primitive-io.lisp.47	False	48.1 KiB	21-Apr-2017 01:26
print.lisp.222	False	51.4 KiB	21-Apr-2017 01:26
qio.lisp.238	False	38.1 KiB	21-Apr-2017 01:26
rcomp.lisp.10	False	11.8 KiB	21-Apr-2017 01:26
rddefs.lisp.64	False	12.5 KiB	21-Apr-2017 01:26
rdtbl.lisp.174	False	7.3 KiB	21-Apr-2017 01:26
read.lisp.466	False	103.4 KiB	21-Apr-2017 01:26
read.lisp.467	False	103.5 KiB	21-Apr-2017 01:26
rtc.lisp.50	False	44.3 KiB	21-Apr-2017 01:26
stream.lisp.117	False	46.3 KiB	21-Apr-2017 01:26
strmdoc.lisp.2	False	6.5 KiB	21-Apr-2017 01:26
udisk.lisp.21	False	19.4 KiB	21-Apr-2017 01:26
unibus.lisp.27	False	10.0 KiB	21-Apr-2017 01:26
