name	is_dir	size	date
1bit Game Collection (World) (Aftermarket) (Unl).zip	False	37.8 KiB	04-Jun-2023 00:49
2021 - Moon Escape (World) (Aftermarket) (Unl).zip	False	318.1 KiB	21-Jul-2023 03:15
Athletic World (World) (SGB Enhanced) (Aftermarket) (Unl).zip	False	43.0 KiB	11-Jul-2025 04:30
Avenging Spirit (USA, Europe) (Retro-Bit) (Aftermarket) (Unl).zip	False	122.2 KiB	20-Mar-2024 17:49
Baby T-Rex (World) (ModRetro Chromatic) (Aftermarket) (Unl).zip	False	91.6 KiB	11-Jul-2025 04:30
Batty Zabella (World) (Aftermarket) (Unl).zip	False	249.5 KiB	20-Mar-2024 17:49
Batty Zabella (World) (Digital) (Aftermarket) (Unl).zip	False	249.5 KiB	04-Jun-2023 00:49
Block Droppin (World) (Aftermarket) (Unl).zip	False	78.2 KiB	11-Jul-2025 04:30
Brick 'N' Destroy (World) (Aftermarket) (Unl).zip	False	16.5 KiB	11-Jul-2025 04:30
Cat and His Boy, A (World) (En) (v1.0) (Aftermarket) (Unl).zip	False	92.8 KiB	17-Feb-2025 17:52
Cat and His Boy, A (World) (En,Es) (v1.1) (Aftermarket) (Unl).zip	False	101.1 KiB	11-Jul-2025 04:30
Cat and His Boy, A (World) (En,Es) (v2.1) (Aftermarket) (Unl).zip	False	131.2 KiB	11-Jul-2025 04:30
Chantey (World) (ModRetro Chromatic) (Aftermarket) (Unl).zip	False	936.1 KiB	11-Jul-2025 04:30
Crow's Life, A (World) (Aftermarket) (Unl).zip	False	6.2 KiB	11-Jul-2025 04:30
DMG Express (World) (v2.0.1) (Aftermarket) (Unl).zip	False	65.7 KiB	04-Jun-2023 00:49
DMG Express (World) (v3.0.1) (Aftermarket) (Unl).zip	False	77.1 KiB	04-Jun-2023 00:49
DMG Express (World) (v3.1.4) (Aftermarket) (Unl).zip	False	81.6 KiB	04-Jun-2023 00:49
DMG Express (World) (v4.0.0) (Aftermarket) (Unl).zip	False	104.6 KiB	21-Jul-2023 03:15
DMG Express (World) (v4.0.2) (Aftermarket) (Unl).zip	False	105.1 KiB	21-Jul-2023 03:15
Dragon Battle (World) (Aftermarket) (Unl).zip	False	842.2 KiB	20-Mar-2024 17:49
Escape 2042 - Les Defenseurs de la Verite (World) (Fr) (Aftermarket) (Unl).zip	False	22.1 KiB	21-Jul-2023 03:15
Escape 2042 - The Truth Defenders (World) (En) (Aftermarket) (Unl).zip	False	22.1 KiB	21-Jul-2023 03:15
Far After (World) (Digital) (SGB Enhanced) (Aftermarket) (Unl).zip	False	179.9 KiB	17-Feb-2025 17:52
Fydo's Magic Tiles (World) (2022-09-01) (Aftermarket) (Unl).zip	False	20.2 KiB	17-Feb-2025 17:51
Fydo's Magic Tiles (World) (2022-09-16) (Aftermarket) (Unl).zip	False	20.2 KiB	15-Mar-2024 06:04
Gelatinous - Humanity Lost (World) (Aftermarket) (Unl).zip	False	156.4 KiB	21-Jul-2023 03:15
Glory Hunters (World) (v1.3) (SGB Enhanced) (Aftermarket) (Unl).zip	False	742.8 KiB	11-Jul-2025 04:30
Hermano (World) (ModRetro Chromatic) (SGB Enhanced) (Aftermarket) (Unl).zip	False	142.2 KiB	11-Jul-2025 04:30
Hermano (World) (v1.1) (Aftermarket) (Unl).zip	False	142.4 KiB	11-Jul-2025 04:30
Hunt The Gwumbus (World) (Digital) (Aftermarket) (Unl).zip	False	115.3 KiB	11-Jul-2025 04:30
IndestructoTank! (World) (Cart) (Aftermarket) (Unl).zip	False	16.6 KiB	20-Mar-2024 17:49
IndestructoTank! (World) (v1.01) (Digital) (Aftermarket) (Unl).zip	False	16.7 KiB	04-Jun-2023 00:49
Kudzu (World) (Aftermarket) (Unl).zip	False	433.7 KiB	11-Jul-2025 04:30
Kudzu (World) (v1.0a) (Aftermarket) (Unl).zip	False	433.7 KiB	11-Jul-2025 04:30
Kudzu (World) (v1.1b) (Demo) (Aftermarket) (Unl).zip	False	433.6 KiB	11-Jul-2025 04:30
Leo Legend (World) (v2.0.0) (Incube8 Games) (Aftermarket) (Unl).zip	False	30.2 KiB	11-Jul-2025 04:30
Life's Too Short (World) (v1.1) (Aftermarket) (Unl).zip	False	77.8 KiB	11-Jul-2025 04:30
Lunar Journey (World) (Aftermarket) (Unl).zip	False	52.9 KiB	21-Jul-2023 03:15
Lunar Journey (World) (v2.0.0) (Incube8 Games) (Aftermarket) (Unl).zip	False	55.6 KiB	11-Jul-2025 04:30
Machine, The (World) (v1.1) (Aftermarket) (Unl).zip	False	661.5 KiB	21-Jul-2023 03:15
Machine, The (World) (v1.2) (Aftermarket) (Unl).zip	False	661.5 KiB	11-Jul-2025 04:30
Micro Doctor (World) (Aftermarket) (Unl).zip	False	59.5 KiB	21-Jul-2023 03:15
Mommy (World) (Aftermarket) (Unl).zip	False	229.1 KiB	18-Feb-2025 23:55
Neko Can Dream (World) (Ja) (Aftermarket) (Unl).zip	False	369.3 KiB	04-Jun-2023 00:49
Pine Creek (World) (En-US,Es-MX,Pt-BR) (v1.2.0) (Aftermarket) (Unl).zip	False	350.2 KiB	21-Jul-2023 03:15
Shapeshifter 2, The (World) (Aftermarket) (Unl).zip	False	1.1 MiB	04-Jun-2023 00:49
Shapeshifter 2, The (World) (v2) (Demo) (Aftermarket) (Unl).zip	False	313.0 KiB	11-Jul-2025 04:30
Shapeshifter 2, The (World) (v3) (Demo) (Aftermarket) (Unl).zip	False	317.1 KiB	11-Jul-2025 04:30
Shapeshifter 2, The (World) (v4) (Demo) (Aftermarket) (Unl).zip	False	317.1 KiB	11-Jul-2025 04:30
Shapeshifter 2, The (World) (v7) (Demo) (Aftermarket) (Unl).zip	False	324.4 KiB	20-Mar-2024 17:49
Sheep It Up (World) (Catskull) (Aftermarket) (Unl).zip	False	12.9 KiB	11-Jul-2025 04:30
Song of Morus - Gala of Battle (World) (En,Ja) (Digital) (SGB Enhanced) (Aftermarket) (Unl).zip	False	177.0 KiB	11-Jul-2025 04:30
Submarine 9 (World) (v2.0.0) (Incube8 Games) (Aftermarket) (Unl).zip	False	34.2 KiB	11-Jul-2025 04:30
Take It Racing 2 (World) (Aftermarket) (Unl).zip	False	159.5 KiB	21-Jul-2023 03:15
Traumatarium (USA) (Demo) (Switch) (Aftermarket) (Unl).zip	False	452.6 KiB	11-Jul-2025 04:30
Traumatarium (USA) (Switch) (Aftermarket) (Unl).zip	False	453.3 KiB	11-Jul-2025 04:30
Traumatarium (World) (2024-10-16) (Aftermarket) (Unl).zip	False	464.4 KiB	11-Jul-2025 04:30
Traumatarium (World) (Broke Studio) (Aftermarket) (Unl).zip	False	453.7 KiB	11-Jul-2025 04:30
Traumatarium (World) (Digital) (Itch.io) (Aftermarket) (Unl).zip	False	453.7 KiB	11-Jul-2025 04:30
Traumatarium - Penitent (World) (2024-01-20) (Aftermarket) (Unl).zip	False	678.0 KiB	11-Jul-2025 04:30
Traumatarium - Penitent (World) (2024-10-16) (Aftermarket) (Unl).zip	False	762.1 KiB	11-Jul-2025 04:30
Traumatarium Penitent (World) (Rev 2) (ModRetro Chromatic) (Aftermarket) (Unl).zip	False	758.5 KiB	11-Jul-2025 04:30
Unearthed (World) (2024 Version) (Aftermarket) (Unl).zip	False	503.2 KiB	11-Jul-2025 04:30
Unearthed (World) (v1.1) (2024 Version) (Aftermarket) (Unl).zip	False	503.3 KiB	11-Jul-2025 04:30
Where Is My Body (World) (En) (v2.0.0) (Incube8 Games) (Aftermarket) (Unl).zip	False	91.3 KiB	11-Jul-2025 04:30
Where Is My Body (World) (Ja) (v2.0.0) (Incube8 Games) (Aftermarket) (Unl).zip	False	89.3 KiB	11-Jul-2025 04:30
