name	is_dir	size	date
Dragon's Lair - The Complete TV Series (USA) (1984) - S01E01 - Tale of the Enchanted Gift.m4v	False	310.0 MiB	04-Dec-2025 01:43
Dragon's Lair - The Complete TV Series (USA) (1984) - S01E02 - Sir Timothy's Quest.m4v	False	478.8 MiB	04-Dec-2025 01:43
Dragon's Lair - The Complete TV Series (USA) (1984) - S01E03 - The Tournament of the Phantom Knight.m4v	False	422.1 MiB	04-Dec-2025 01:43
Dragon's Lair - The Complete TV Series (USA) (1984) - S01E04 - The Smithee's Haunted Armor.m4v	False	416.7 MiB	04-Dec-2025 01:43
Dragon's Lair - The Complete TV Series (USA) (1984) - S01E05 - The Pool of Youth.m4v	False	431.8 MiB	04-Dec-2025 01:43
Dragon's Lair - The Complete TV Series (USA) (1984) - S01E06 - The Story of Old Alf.m4v	False	626.4 MiB	04-Dec-2025 01:43
Dragon's Lair - The Complete TV Series (USA) (1984) - S01E07 - Song of the Wind Chimes.m4v	False	667.2 MiB	04-Dec-2025 01:43
Dragon's Lair - The Complete TV Series (USA) (1984) - S01E08 - The Girl from Crow's Wood.m4v	False	444.8 MiB	04-Dec-2025 01:43
Dragon's Lair - The Complete TV Series (USA) (1984) - S01E09 - Mirror, Mirror.m4v	False	512.6 MiB	04-Dec-2025 01:43
Dragon's Lair - The Complete TV Series (USA) (1984) - S01E10 - The Snow Witch.m4v	False	531.8 MiB	04-Dec-2025 01:43
Dragon's Lair - The Complete TV Series (USA) (1984) - S01E11 - The Tale of Dirk's New Sword.m4v	False	443.7 MiB	04-Dec-2025 01:43
Dragon's Lair - The Complete TV Series (USA) (1984) - S01E12 - The Legend of the Giant's Name.m4v	False	625.7 MiB	04-Dec-2025 01:43
Dragon's Lair - The Complete TV Series (USA) (1984) - S01E13 - The Mist of Wishes.m4v	False	505.0 MiB	04-Dec-2025 01:44
