name	is_dir	size	date
03.JPG	False	956.4 KiB	07-Jun-2019 14:48
04.JPG	False	910.3 KiB	07-Jun-2019 14:48
05.JPG	False	699.8 KiB	07-Jun-2019 14:48
06.JPG	False	849.6 KiB	07-Jun-2019 14:48
chassis_1.JPG	False	631.6 KiB	16-Jun-2019 21:59
chassis_2.JPG	False	1.1 MiB	16-Jun-2019 21:59
chassis_3.JPG	False	4.9 MiB	16-Jun-2019 21:59
chassis_4.JPG	False	203.1 KiB	16-Jun-2019 21:59
chassis_5.JPG	False	623.5 KiB	16-Jun-2019 21:59
cpu_b.jpg	False	3.7 MiB	16-Jun-2019 18:03
cpu_t.jpg	False	1.5 MiB	16-Jun-2019 18:03
cpu_t2.jpg	False	1.3 MiB	16-Jun-2019 18:03
cpu_t3.jpg	False	1.1 MiB	16-Jun-2019 18:03
expansion.JPG	False	985.9 KiB	16-Jun-2019 21:59
expansion_b.jpg	False	2.5 MiB	16-Jun-2019 23:04
expansion_t.jpg	False	1.8 MiB	16-Jun-2019 23:04
io_b.jpg	False	615.3 KiB	16-Jun-2019 18:03
io_t.jpg	False	351.8 KiB	16-Jun-2019 18:03
mem_b.jpg	False	462.8 KiB	16-Jun-2019 18:03
mem_f.jpg	False	168.4 KiB	16-Jun-2019 18:03
