name	is_dir	size	date
01.tif	False	268.0 KiB	17-Jul-2025 16:13
02.tif	False	203.2 KiB	17-Jul-2025 16:13
03.tif	False	132.1 KiB	17-Jul-2025 16:13
04.tif	False	235.7 KiB	17-Jul-2025 16:13
05.tif	False	232.5 KiB	17-Jul-2025 16:13
06.tif	False	169.4 KiB	17-Jul-2025 16:13
07.tif	False	160.6 KiB	17-Jul-2025 16:13
08.tif	False	167.3 KiB	17-Jul-2025 16:13
09.tif	False	175.6 KiB	17-Jul-2025 16:13
10.tif	False	181.4 KiB	17-Jul-2025 16:13
11.tif	False	172.0 KiB	17-Jul-2025 16:13
12.tif	False	163.7 KiB	17-Jul-2025 16:13
13.tif	False	117.2 KiB	17-Jul-2025 16:13
14.tif	False	107.9 KiB	17-Jul-2025 16:13
