name	is_dir	size	date
Ancient Legends (2016)(8 Bit Weapon)(IIE)[128K].zip	False	189.0 KiB	18-Feb-2025 07:03
Ancient Legends (2016)(8 Bit Weapon)(IIE)[cr 4am][128K].zip	False	163.2 KiB	18-Feb-2025 07:03
Death Sword (1987)(Epyx)(IIE)(US)[128K][Maxx Out! series].zip	False	65.4 KiB	12-Jul-2025 00:57
Lawless Legends v0.95 (demo-playable) (2021-02-12)(The 8-Bit Bunch)[128K].zip	False	385.0 KiB	18-Feb-2025 07:03
Lawless Legends v1303i.0 (demo-playable) (2021-03-03)(The 8-Bit Bunch).zip	False	383.3 KiB	18-Feb-2025 07:03
Neuromancer (1988)(Interplay)[cr The Apple Odessa].zip	False	439.9 KiB	18-Feb-2025 07:03
Sparkstone, The - Tales of Florb r3 (2019-03-24)(Crow Cousins)(IIEE).zip	False	90.5 KiB	18-Feb-2025 07:03
Wings of Fury (1987)(BrÃ¸derbund)(IIE)(US)[128K].zip	False	133.8 KiB	18-Feb-2025 07:03
Witch Trial v1.0 (2022)(8-Bit-Shack)(DE)(en).zip	False	104.4 KiB	18-Feb-2025 07:03
Witch Trial v1.2 (2022)(8-Bit-Shack)(DE)(en).zip	False	104.4 KiB	18-Feb-2025 07:03
