name	is_dir	size	date
D548#20.COM	False	3.8 KiB	20-Sep-2014 23:12
D548#2S.COM	False	3.9 KiB	20-Sep-2014 23:12
D548.COM	False	3.8 KiB	20-Sep-2014 23:12
D548R.COM	False	3.9 KiB	20-Sep-2014 23:12
D596#2S.COM	False	3.9 KiB	20-Sep-2014 23:12
D596.COM	False	3.8 KiB	20-Sep-2014 23:12
D801.COM	False	3.8 KiB	20-Sep-2014 23:12
D8D.COM	False	3.9 KiB	20-Sep-2014 23:12
DSA400.COM	False	3.8 KiB	20-Sep-2014 23:12
DUTIL.ASM	False	33.5 KiB	20-Sep-2014 23:11
HDIAG.ASM	False	5.0 KiB	20-Sep-2014 23:11
HF512.ASM	False	5.6 KiB	20-Sep-2014 23:11
SEEK.ASM	False	4.1 KiB	20-Sep-2014 23:11
