name	is_dir	size	date
CPM-65 (2023-10-01)(Given, David)(4032)(CH)(en)(BSD-2).zip	False	62.3 KiB	18-Feb-2025 10:00
CPM-65 (2023-10-01)(Given, David)(4032)(CH)(en)(BSD-2)[a].zip	False	68.9 KiB	12-Jul-2025 00:59
CPM-65 (2023-10-01)(Given, David)(8032)(CH)(en)(BSD-2).zip	False	62.4 KiB	18-Feb-2025 10:00
CPM-65 (2023-10-01)(Given, David)(8032)(CH)(en)(BSD-2)[a].zip	False	68.9 KiB	12-Jul-2025 00:59
CPM-65 (2023-10-01)(Given, David)(8096)(CH)(en)(BSD-2).zip	False	62.4 KiB	18-Feb-2025 10:00
CPM-65 (2023-10-01)(Given, David)(8096)(CH)(en)(BSD-2)[a].zip	False	69.0 KiB	12-Jul-2025 00:59
CPM-65 (2024-05-03)(Given, David)(4032)(CH)(en)(BSD-2).zip	False	70.2 KiB	12-Jul-2025 00:59
CPM-65 (2024-05-03)(Given, David)(8032)(CH)(en)(BSD-2).zip	False	70.2 KiB	12-Jul-2025 00:59
CPM-65 (2024-05-03)(Given, David)(8096)(CH)(en)(BSD-2).zip	False	70.2 KiB	12-Jul-2025 00:59
CPM-65 (2024-07-17)(Given, David)(4032)(CH)(en)(BSD-2).zip	False	70.0 KiB	12-Jul-2025 00:59
CPM-65 (2024-07-17)(Given, David)(8032)(CH)(en)(BSD-2).zip	False	70.0 KiB	12-Jul-2025 00:59
CPM-65 (2024-07-17)(Given, David)(8096)(CH)(en)(BSD-2).zip	False	70.1 KiB	12-Jul-2025 00:59
CPM-65 (2024-08-21)(Given, David)(4032)(CH)(en)(BSD-2).zip	False	69.9 KiB	12-Jul-2025 00:59
CPM-65 (2024-08-21)(Given, David)(8032)(CH)(en)(BSD-2).zip	False	69.9 KiB	12-Jul-2025 00:59
CPM-65 (2024-08-21)(Given, David)(8096)(CH)(en)(BSD-2).zip	False	70.0 KiB	12-Jul-2025 00:59
