name	is_dir	size	date
CKSUMS	False	438 B	30-Oct-1994 01:23
base10	False	6.2 MiB	30-Oct-1994 01:19
base10.hqx	False	8.4 MiB	30-Oct-1994 01:20
comp10	False	4.0 MiB	30-Oct-1994 01:21
comp10.hqx	False	5.5 MiB	30-Oct-1994 01:22
etc10	False	49.7 KiB	30-Oct-1994 01:22
etc10.hqx	False	67.6 KiB	30-Oct-1994 01:22
games10	False	1.0 MiB	30-Oct-1994 01:22
games10.hqx	False	1.4 MiB	30-Oct-1994 01:22
man10	False	728.5 KiB	30-Oct-1994 01:22
man10.hqx	False	990.4 KiB	30-Oct-1994 01:22
misc10	False	1.6 MiB	30-Oct-1994 01:22
misc10.hqx	False	2.2 MiB	30-Oct-1994 01:23
netbsd10	False	306.9 KiB	30-Oct-1994 01:23
netbsd10.hqx	False	417.2 KiB	30-Oct-1994 01:23
text10	False	784.7 KiB	30-Oct-1994 01:23
text10.hqx	False	1.0 MiB	30-Oct-1994 01:23
