name	is_dir	size	date
Afterlife (1996).zip	False	892.0 MiB	26-Sep-2025 06:33
Battlehawks 1942 (1988).zip	False	749.8 KiB	26-Sep-2025 05:55
Curse of Monkey Island, The (1997).zip	False	6.6 GiB	26-Sep-2025 06:37
Day of the Tentacle (1993).zip	False	769.2 MiB	26-Sep-2025 06:37
Dig, The (1995).zip	False	5.2 GiB	26-Sep-2025 06:40
Escape from Monkey Island (2000).zip	False	6.5 GiB	26-Sep-2025 06:44
Full Throttle (1995).zip	False	2.1 GiB	26-Sep-2025 06:45
Grim Fandango (1998).zip	False	6.4 GiB	26-Sep-2025 06:49
Indiana Jones and His Desktop Adventures (1996).zip	False	4.9 MiB	26-Sep-2025 06:49
Indiana Jones and the Fate of Atlantis (1992).zip	False	326.9 MiB	26-Sep-2025 06:50
Indiana Jones and the Fate of Atlantis - The Action Game (1992).zip	False	781.7 KiB	26-Sep-2025 06:49
Indiana Jones and the Infernal Machine (1999).zip	False	2.3 GiB	26-Sep-2025 06:51
Indiana Jones and the Last Crusade - The Action Game (1989).zip	False	312.1 KiB	26-Sep-2025 06:51
Indiana Jones and the Last Crusade - The Graphic Adventure (1989).zip	False	611.8 MiB	26-Sep-2025 06:52
Indiana Jones and the Temple of Doom (1989).zip	False	93.0 KiB	26-Sep-2025 06:51
Loom (1990).zip	False	1.4 GiB	26-Sep-2025 06:52
Maniac Mansion (1987).zip	False	2.0 MiB	26-Sep-2025 06:52
Masterblazer (1990).zip	False	1.0 MiB	26-Sep-2025 06:52
Monkey Island 2 - LeChucks Revenge (1991).zip	False	192.9 MiB	26-Sep-2025 06:52
Mortimer and the Riddles of the Medallion (1996).zip	False	372.4 MiB	26-Sep-2025 06:53
Night Shift (1990).zip	False	334.2 KiB	26-Sep-2025 06:52
Outlaws (1997).zip	False	4.7 GiB	26-Sep-2025 06:55
PHM Pegasus (1988).zip	False	102.4 KiB	26-Sep-2025 06:55
Passport to Adventure (1990).zip	False	651.8 KiB	26-Sep-2025 06:55
Pipe Dream (1989).zip	False	331.2 KiB	26-Sep-2025 06:55
Sam and Max Hit the Road (1993).zip	False	655.9 MiB	26-Sep-2025 06:56
Secret Weapons of the Luftwaffe (1991).zip	False	3.9 MiB	26-Sep-2025 06:57
Secret of Monkey Island, The (1990).zip	False	2.9 GiB	26-Sep-2025 06:58
Star Wars - Behind the Magic (1998).zip	False	3.4 GiB	26-Sep-2025 07:00
Star Wars - Dark Forces (1995).zip	False	204.7 MiB	26-Sep-2025 07:00
Star Wars - Episode I Insiders Guide (1999).zip	False	3.6 GiB	26-Sep-2025 07:03
Star Wars - Jedi Knight - Dark Forces II (1997).zip	False	4.5 GiB	26-Sep-2025 07:05
Star Wars - Jedi Knight - Mysteries of the Sith (1998).zip	False	1.7 GiB	26-Sep-2025 07:06
Star Wars - Making Magic (1996).zip	False	2.6 GiB	26-Sep-2025 07:07
Star Wars - Rebel Assault (1993).zip	False	653.2 MiB	26-Sep-2025 07:08
Star Wars - Rebel Assault II - The Hidden Empire (1994).zip	False	4.5 GiB	26-Sep-2025 07:10
Star Wars - Screen Entertainment (1994).zip	False	12.0 MiB	26-Sep-2025 07:10
Star Wars - Shadows of the Empire (1996).zip	False	488.0 MiB	26-Sep-2025 07:11
Star Wars - TIE Fighter (1994).zip	False	1.0 GiB	26-Sep-2025 07:11
Star Wars - X-Wing (1993).zip	False	437.5 MiB	26-Sep-2025 07:12
Star Wars - Yoda Stories (1996).zip	False	22.7 MiB	26-Sep-2025 07:11
Star Wars Chess (1993).zip	False	35.5 MiB	26-Sep-2025 07:11
Strike Fleet (1988).zip	False	130.6 KiB	26-Sep-2025 07:11
Super Star Wars (Prototype).zip	False	4.7 MiB	26-Sep-2025 07:11
Their Finest Hour - Battle of Britain (1989).zip	False	729.1 KiB	26-Sep-2025 07:11
Zak McKracken and the Alien Mindbenders (1988).zip	False	1.1 GiB	26-Sep-2025 07:12
