name	is_dir	size	date
BSDSUM	False	72 B	07-Mar-2000 02:27
CKSUM	False	97 B	07-Mar-2000 02:27
MD5	False	164 B	07-Mar-2000 02:27
README	False	664 B	23-Jul-1999 01:45
SYSVSUM	False	73 B	07-Mar-2000 02:27
install.ecoff.gz	False	1.0 MiB	05-Mar-2000 02:29
install.gz	False	1.1 MiB	05-Mar-2000 02:29
nfsnetbsd.gz	False	426.1 KiB	05-Mar-2000 02:16
