name	is_dir	size	date
1942 (1986)(Elite)[cr NAP].zip	False	42.7 KiB	18-Feb-2025 09:55
Afterburner (1989)(Sega)(Side A)[cr NEC].zip	False	128.7 KiB	18-Feb-2025 09:55
Afterburner (1989)(Sega)(US)(Side B)[cr NEC].zip	False	83.6 KiB	18-Feb-2025 09:55
Afterburner (1989)(Sega)[cr FBR - PE].zip	False	121.5 KiB	18-Feb-2025 09:55
Airborne Ranger (1987)(MicroProse)(Side A)[cr ESI].zip	False	50.9 KiB	18-Feb-2025 09:55
Airborne Ranger (1987)(MicroProse)(Side A)[cr ESI][a].zip	False	86.5 KiB	12-Jul-2025 00:59
Airborne Ranger (1987)(MicroProse)(Side A)[cr FAC+ESI].zip	False	87.7 KiB	18-Feb-2025 09:55
Airborne Ranger (1987)(MicroProse)(Side B)[cr ESI].zip	False	85.0 KiB	12-Jul-2025 00:59
Airborne Ranger (1987)(MicroProse)(Side B)[cr FAC+ESI].zip	False	82.7 KiB	18-Feb-2025 09:55
Airborne Ranger (1987)(MicroProse)[cr NO][t +7 NO][Docs].zip	False	138.9 KiB	18-Feb-2025 09:55
Airborne Ranger (1987)(MicroProse)[cr Triangle][t +5 Triangle].zip	False	148.0 KiB	18-Feb-2025 09:55
Alien 3 (1992)(Virgin)[cr RSI][h Coders][t +8 RSI].zip	False	133.7 KiB	18-Feb-2025 09:55
Alien 3 (1992)(Virgin)[cr RSI][h Coders][t +8 RSI][a].zip	False	129.2 KiB	18-Feb-2025 09:55
Alien 3 (1992)(Virgin)[cr RSI][t +8 RSI].zip	False	128.2 KiB	18-Feb-2025 09:55
Alien 3 (1992)(Virgin)[cr RSI][t +8 RSI][a].zip	False	128.3 KiB	18-Feb-2025 09:55
Alien Storm (1991)(Sega)[cr TAL][t +3 TAL].zip	False	128.0 KiB	18-Feb-2025 09:55
Alien Syndrome (1988)(Sega)(Side A)[cr Jewels].zip	False	37.4 KiB	18-Feb-2025 09:55
Alien Syndrome (1988)(Sega)(Side B).zip	False	142.5 KiB	18-Feb-2025 09:55
Alien Syndrome (1988)(Sega)(Side B)[a].zip	False	139.5 KiB	18-Feb-2025 09:55
Alien Syndrome (1988)(Sega)(Side B)[cr REM][t +9 REM].zip	False	156.3 KiB	18-Feb-2025 09:55
Alien Syndrome (1988)(Sega)(Side B)[cr REM][t +9 REM][a].zip	False	156.4 KiB	18-Feb-2025 09:55
Alien World (1991)(Hi-Tec)[cr ILS][t +4 ILS].zip	False	126.9 KiB	18-Feb-2025 09:55
Apache Strike (1989)(Activision)[cr NEC].zip	False	90.4 KiB	18-Feb-2025 09:55
Apache Strike (1989)(Activision)[cr Triangle].zip	False	93.2 KiB	18-Feb-2025 09:55
Armalyte (1988)(Thalamus)[cr Ikari][t +3 Ikari].zip	False	156.0 KiB	18-Feb-2025 09:55
Armalyte (1988)(Thalamus)[cr Triangle][t +4 Triangle].zip	False	154.3 KiB	18-Feb-2025 09:55
Armalyte (1988)(Thalamus)[cr Triangle][t +4 Triangle][a2].zip	False	153.8 KiB	18-Feb-2025 09:55
Armalyte (1988)(Thalamus)[cr Triangle][t +4 Triangle][a].zip	False	158.6 KiB	18-Feb-2025 09:55
Atomic Robo-Kid (1990)(Activision)[cr Sharks+TNT][t +8 Sharks].zip	False	115.8 KiB	18-Feb-2025 09:55
Atomic Robo-Kid (1990)(Activision)[cr Triangle][t +4 Triangle].zip	False	129.0 KiB	18-Feb-2025 09:55
Baal (1989)(Psygnosis)(Side B).zip	False	66.6 KiB	18-Feb-2025 09:55
Baal (1989)(Psygnosis).zip	False	62.3 KiB	18-Feb-2025 09:55
Baal (1989)(Psygnosis)[cr Ikari].zip	False	106.9 KiB	18-Feb-2025 09:55
Baal (1989)(Psygnosis)[cr Ikari][a].zip	False	106.9 KiB	18-Feb-2025 09:55
Ballz v2 (1996)(Eagleware International)[cr AFL].zip	False	100.1 KiB	18-Feb-2025 09:55
Battle (1992)(Haberstadt, M.)[cr AVT - TAL - PSI][t +4].zip	False	145.3 KiB	18-Feb-2025 09:55
Beach Head 1 (1983)(Access Software).zip	False	83.1 KiB	18-Feb-2025 09:55
Beach-Head II - The Dictator Strikes Back! (1985)(Access Software).zip	False	64.9 KiB	18-Feb-2025 09:55
Beach-Head II - The Dictator Strikes Back! (1985)(Access Software)[cr Megabyte].zip	False	66.5 KiB	18-Feb-2025 09:55
Black Hornet (1992)(Hi-Tec)[cr ILS][t +5 ILS].zip	False	83.5 KiB	18-Feb-2025 09:55
Black Hornet (1992)(Hi-Tec)[cr NEI][t +6 NEI].zip	False	77.3 KiB	18-Feb-2025 09:55
Black Hornet (1992)(Hi-Tec)[cr NEI][t +6 NEI][a2].zip	False	65.4 KiB	18-Feb-2025 09:55
Black Hornet (1992)(Hi-Tec)[cr NEI][t +6 NEI][a].zip	False	65.5 KiB	18-Feb-2025 09:55
Blood Money (1990)(Psygnosis)[cr Exodus - HTL][t +5 HTL].zip	False	87.2 KiB	18-Feb-2025 09:55
Blood Money (1990)(Psygnosis)[cr Exodus - HTL][t +5 HTL][a].zip	False	87.2 KiB	18-Feb-2025 09:55
Bolo (1993-05)(First Blood)[cr Success][t +2].zip	False	157.6 KiB	18-Feb-2025 09:55
