name	is_dir	size	date
01_InterfaceDesign.pdf	False	307.4 KiB	27-Sep-2004 20:42
02_ACD-C.pdf	False	237.8 KiB	27-Sep-2004 20:42
03_CPU-D.pdf	False	3.1 MiB	27-Sep-2004 20:42
04_DDS-A.pdf	False	176.9 KiB	27-Sep-2004 21:38
05_IOB-F.pdf	False	4.6 MiB	27-Sep-2004 21:39
06_IOB-G.pdf	False	3.2 MiB	27-Sep-2004 22:57
07_LK2-A.pdf	False	348.2 KiB	27-Sep-2004 22:57
08_MEM-C.pdf	False	3.0 MiB	27-Sep-2004 23:27
09_MEM-D.pdf	False	2.1 MiB	27-Sep-2004 23:28
10_MEM-E.pdf	False	15.6 MiB	28-Sep-2004 00:27
11_MonitorAdj.pdf	False	649.5 KiB	28-Sep-2004 00:32
