name	is_dir	size	date
ADK.zip	False	933.3 KiB	05-Oct-2025 19:37
Activision.zip	False	263.6 KiB	05-Oct-2025 19:37
Capcom.zip	False	954.4 KiB	05-Oct-2025 19:37
Data East.zip	False	267.1 KiB	05-Oct-2025 19:37
Dyna.zip	False	969.3 KiB	05-Oct-2025 19:37
Namco.zip	False	34.0 KiB	05-Oct-2025 19:37
Quest.zip	False	694.4 KiB	05-Oct-2025 19:37
SNK.zip	False	15.2 MiB	05-Oct-2025 19:37
Sacnoth.zip	False	2.0 MiB	05-Oct-2025 19:37
Sega.zip	False	1.2 MiB	05-Oct-2025 19:37
Taito.zip	False	429.8 KiB	05-Oct-2025 19:37
Yumekobo.zip	False	3.4 MiB	05-Oct-2025 19:37
