name	is_dir	size	date
Cuerpo Humano, El (1986)(Tasoft)(ES).zip	False	69.1 KiB	12-Jul-2025 00:57
Cursos Educativos Matematicas (1986)(Monser)(ES)(Side A).zip	False	37.3 KiB	18-Feb-2025 06:11
Cursos Educativos Matematicas (1986)(Monser)(ES)(Side B).zip	False	53.6 KiB	18-Feb-2025 06:11
Ecuaciones (1986)(Monser)(ES).zip	False	7.0 KiB	18-Feb-2025 06:11
Estimator Racer (1984)(ASK)(ES)(en-es).zip	False	14.7 KiB	18-Feb-2025 06:11
Geometria del Espacio (1986)(Tasoft)(ES).zip	False	64.5 KiB	18-Feb-2025 06:11
Geometria del Plano (1986)(Tasoft)(ES).zip	False	62.2 KiB	18-Feb-2025 06:11
Map Game (1985)(Erbe Software)(ES).zip	False	23.7 KiB	18-Feb-2025 06:11
Mirando a las Estrellas (1984)(Amsoft)(ES)(Side B)(Programa de Aplicacion).zip	False	42.7 KiB	12-Jul-2025 00:57
Mirando a las Estrellas (1984)(Amsoft)(ES).zip	False	39.6 KiB	18-Feb-2025 06:11
Tutorial for BASIC in Greek (2021-04-03)(Kaffesakis, Sakis)(GR).zip	False	48.0 KiB	12-Jul-2025 00:57
