name	is_dir	size	date
BSDSUM	False	115 B	04-Mar-2000 22:12
CKSUM	False	161 B	04-Mar-2000 22:12
MD5	False	298 B	04-Mar-2000 22:11
SYSVSUM	False	118 B	04-Mar-2000 22:12
base.tgz	False	10.7 MiB	04-Mar-2000 16:17
comp.tgz	False	8.2 MiB	04-Mar-2000 16:33
etc.tgz	False	57.5 KiB	04-Mar-2000 16:33
games.tgz	False	2.8 MiB	04-Mar-2000 16:22
kern.tgz	False	493.7 KiB	04-Mar-2000 16:03
man.tgz	False	4.1 MiB	04-Mar-2000 16:44
misc.tgz	False	2.2 MiB	04-Mar-2000 16:47
text.tgz	False	1.3 MiB	04-Mar-2000 16:22
xbase.tgz	False	2.4 MiB	04-Mar-2000 16:22
xcomp.tgz	False	1.6 MiB	04-Mar-2000 16:22
xcontrib.tgz	False	179.5 KiB	04-Mar-2000 16:22
xfont.tgz	False	5.7 MiB	04-Mar-2000 16:22
