name	is_dir	size	date
_raw	True	-	27-Oct-2004 01:49
2270475-0001B_6-80_docs.dmk	False	406.7 KiB	01-Jul-2004 15:33
2270476-0001B_6-80_procMemVol1.dmk	False	406.7 KiB	01-Jul-2004 15:34
2270477-0001B_6-80_procMemVol2.dmk	False	406.7 KiB	01-Jul-2004 15:35
2270478-0001B_6-80_procMemVol3.dmk	False	406.7 KiB	01-Jul-2004 15:27
2270478-0001B_6-80_procMemVol3_cpy2.dmk	False	406.7 KiB	01-Jul-2004 15:36
2270479-0001B_6-80_massStor.dmk	False	406.7 KiB	01-Jul-2004 15:28
2270480-0001B_6-80_trmPrtIntfs.dmk	False	406.7 KiB	01-Jul-2004 15:30
2270481-0001B_6-80_industSys.dmk	False	406.7 KiB	01-Jul-2004 15:31
2270483-0001B_6-80_amplSys.dmk	False	406.7 KiB	01-Jul-2004 15:32
labels.txt	False	2.2 KiB	01-Jul-2004 16:01
pdev_programDevelopment_systemV2.2.dmk	False	406.7 KiB	01-Jul-2004 15:38
scratch1.dmk	False	406.7 KiB	01-Jul-2004 15:38
scratch2.dmk	False	406.7 KiB	01-Jul-2004 15:39
scratch3.dmk	False	406.7 KiB	01-Jul-2004 15:40
