name	is_dir	size	date
android.zip	False	4.3 KiB	28-Sep-2025 02:47
backgamm.zip	False	8.5 KiB	28-Sep-2025 02:47
budgeter.zip	False	5.3 KiB	28-Sep-2025 02:47
casino1.zip	False	6.9 KiB	28-Sep-2025 02:47
chess.zip	False	7.0 KiB	28-Sep-2025 02:47
crazybug.zip	False	5.4 KiB	28-Sep-2025 02:47
etoolkit.zip	False	8.7 KiB	28-Sep-2025 02:47
fsim.zip	False	12.6 KiB	28-Sep-2025 02:47
gyruss.zip	False	11.2 KiB	28-Sep-2025 02:47
horace.zip	False	4.6 KiB	28-Sep-2025 02:47
horacesp.zip	False	6.9 KiB	28-Sep-2025 02:47
jedi.zip	False	5.5 KiB	28-Sep-2025 02:47
jupitace.zip	False	10.1 KiB	28-Sep-2025 02:47
locomotn.zip	False	9.3 KiB	28-Sep-2025 02:47
montezum.zip	False	6.2 KiB	28-Sep-2025 02:47
mterm.zip	False	5.7 KiB	28-Sep-2025 02:47
penetrat.zip	False	16.5 KiB	28-Sep-2025 02:47
pinball.zip	False	10.6 KiB	28-Sep-2025 02:47
planet.zip	False	5.5 KiB	28-Sep-2025 02:47
popeye.zip	False	6.2 KiB	28-Sep-2025 02:47
qbert.zip	False	5.0 KiB	28-Sep-2025 02:47
rwp32.zip	False	3.4 KiB	28-Sep-2025 02:47
spacerai.zip	False	4.8 KiB	28-Sep-2025 02:47
starwars.zip	False	9.8 KiB	28-Sep-2025 02:47
statecap.zip	False	6.5 KiB	28-Sep-2025 02:47
superhzd.zip	False	16.8 KiB	28-Sep-2025 02:47
swordfgt.zip	False	13.0 KiB	28-Sep-2025 02:47
tasword2.zip	False	8.8 KiB	28-Sep-2025 02:47
timeword.zip	False	9.2 KiB	28-Sep-2025 02:47
unicorn.zip	False	35.9 KiB	28-Sep-2025 02:47
vucalc.zip	False	6.4 KiB	28-Sep-2025 02:47
vufile.zip	False	6.1 KiB	28-Sep-2025 02:47
zebraos.zip	False	12.9 KiB	28-Sep-2025 02:47
