name	is_dir	size	date
2020 Super Baseball (1995)(SNK)(JP)[box].zip	False	477.4 KiB	18-Feb-2025 12:58
3 Count Bout (1993)(SNK)(JP)[Fire Suplex][box].zip	False	450.7 KiB	18-Feb-2025 12:58
Aero Fighters 2 (1994)(SNK)(JP)[Sonic Wings 2][box].zip	False	458.2 KiB	18-Feb-2025 12:58
Aero Fighters 3 (1995)(SNK)(JP)[Sonic Wings 3][box].zip	False	359.9 KiB	18-Feb-2025 12:58
Aggressors of Dark Kombat (1994)(ADK)(JP)[Tsukai Gan Gan Koshinkyoku][box].zip	False	538.1 KiB	18-Feb-2025 12:58
Alpha Mission II (1994)(SNK)(JP)[box].zip	False	331.1 KiB	18-Feb-2025 12:58
Andro Dunos (1992)(Visco)(JP)[box].zip	False	438.1 KiB	18-Feb-2025 12:58
Art of Fighting (1994)(SNK)(JP)[Ryuuko No Ken].zip	False	423.5 KiB	18-Feb-2025 12:58
Art of Fighting 2 (1994)(SNK)(JP)[Ryuuko No Ken 2][box].zip	False	416.8 KiB	18-Feb-2025 12:58
Art of Fighting 3 - Path of the Warrior (1996)(SNK)(JP)[Ryuuko no Ken Gaiden][box].zip	False	384.6 KiB	18-Feb-2025 12:58
Baseball Stars 2 (1994)(SNK)(JP)[box].zip	False	538.2 KiB	18-Feb-2025 12:58
Baseball Stars Professional (1990)(SNK)(JP)[box].zip	False	575.0 KiB	18-Feb-2025 12:58
Big Tournament Golf (1996)(Nazca)(JP)[box].zip	False	456.7 KiB	18-Feb-2025 12:58
Blazing Star (1998)(SNK)(JP)[box].zip	False	519.0 KiB	18-Feb-2025 12:58
Breakers (1997)(Visco)(JP)[box].zip	False	481.7 KiB	18-Feb-2025 12:58
Burning Fight (1994)(SNK)(JP)[box].zip	False	468.7 KiB	18-Feb-2025 12:58
Chibi Marukochan Deluxe Quiz (1995)(Takara)(JP)[box].zip	False	453.5 KiB	18-Feb-2025 12:58
Crossed Swords (1994)(ADK)(JP)[box].zip	False	462.6 KiB	18-Feb-2025 12:58
Cyber-Lip (1990)(SNK)(JP)[box].zip	False	566.5 KiB	18-Feb-2025 12:58
Double Dragon (1995)(Technos)(JP)[box].zip	False	487.3 KiB	18-Feb-2025 12:58
Dunk Dream (1994)(Data East)(JP)[box].zip	False	348.3 KiB	18-Feb-2025 12:58
Eightman (1991)(Pallas)(JP)[box].zip	False	495.1 KiB	18-Feb-2025 12:58
Fatal Fury - The Battle of Fury (1994)(SNK)(JP)[Garou Densetsu - Shukumei no Tatakai][box].zip	False	326.9 KiB	18-Feb-2025 12:58
Fatal Fury 2 (1994)(SNK)(JP)[Garou Densetsu 2 - Aratanaru Tatakai][box].zip	False	444.8 KiB	18-Feb-2025 12:58
Fatal Fury 3 - Road to the Final Victory (1995)(SNK)(JP)[Garou Densetsu 3 - Harukanaru Tatakai][box].zip	False	414.8 KiB	18-Feb-2025 12:58
Fatal Fury Special (1994)(SNK)(JP)[Garou Densetsu Special][box].zip	False	435.5 KiB	18-Feb-2025 12:58
Football Frenzy (1992)(SNK)(JP)[box].zip	False	356.6 KiB	18-Feb-2025 12:58
Galaxy Fight - Universal Warriors (1995)(Sunsoft)(JP)[box].zip	False	414.6 KiB	18-Feb-2025 12:58
Garou - Mark Of the Wolves (1999)(SNK)(JP)[box].zip	False	279.3 KiB	18-Feb-2025 12:58
King of Fighters '94, The (1994)(SNK)(JP)[box].zip	False	431.1 KiB	18-Feb-2025 12:58
