name	is_dir	size	date
01 The Magnificent Four (Attract Mode).mp3	False	914.8 KiB	28-Sep-2025 00:47
02 [SFX] Shot.mp3	False	18.8 KiB	28-Sep-2025 00:47
03 [Voice] Yeah-hey!.mp3	False	23.3 KiB	28-Sep-2025 00:47
04 Time to Set Off (Player Select).mp3	False	540.2 KiB	28-Sep-2025 00:47
05 Wanted! (Boss Introduction).mp3	False	109.3 KiB	28-Sep-2025 00:47
06 Gunfight at the Sunset Corral (Stage 1, 5, 8).mp3	False	3.4 MiB	28-Sep-2025 00:47
07 Butch Cassidy and Sunset Riders (Stage 2, 7).mp3	False	893.5 KiB	28-Sep-2025 00:47
08 Face with Courage (Stage 3).mp3	False	1.5 MiB	28-Sep-2025 00:47
09 The Rosy Setting Sun (Stage 6).mp3	False	1.1 MiB	28-Sep-2025 00:47
10 It's Time to Pay! (Stage 1 Boss).mp3	False	955.9 KiB	28-Sep-2025 00:47
11 Draw, Pilgrim! (Stage 2 Boss).mp3	False	958.7 KiB	28-Sep-2025 00:47
12 You and He, Big Trouble! (Stage 3 Boss).mp3	False	637.0 KiB	28-Sep-2025 00:47
13 We're Gonna Blow You Away! (Stage 4 Boss).mp3	False	905.8 KiB	28-Sep-2025 00:47
14 Adios, Amigo! (Stage 5 Boss).mp3	False	730.9 KiB	28-Sep-2025 00:47
15 Me Ready for Pow-wow! (Stage 6 Boss).mp3	False	634.1 KiB	28-Sep-2025 00:47
16 Ay, Chihuahua! (Stage 7 Boss).mp3	False	824.8 KiB	28-Sep-2025 00:47
17 The Great Petal (Stage 8 Boss).mp3	False	1008.8 KiB	28-Sep-2025 00:47
18 Quick Draw (Bonus Stage).mp3	False	883.9 KiB	28-Sep-2025 00:47
19 Please Help My Friends (Stage 3 Demo).mp3	False	224.6 KiB	28-Sep-2025 00:47
20 Dance Over Night (Cancan Dance).mp3	False	843.4 KiB	28-Sep-2025 00:47
21 Escape (Stage 7 Demo).mp3	False	166.7 KiB	28-Sep-2025 00:47
22 Yuppie! (Stage Clear).mp3	False	125.6 KiB	28-Sep-2025 00:47
23 Continue of Sorrow (Continue).mp3	False	374.8 KiB	28-Sep-2025 00:47
24 Hic Jacet (Game Over).mp3	False	108.8 KiB	28-Sep-2025 00:47
25 Looking Up at the Stars (Ranking).mp3	False	387.2 KiB	28-Sep-2025 00:47
26 The Big Win (Ending).mp3	False	850.7 KiB	28-Sep-2025 00:47
ssriders.txt	False	1.8 KiB	28-Sep-2025 00:47
