name	is_dir	size	date
10800object.crd	False	5.0 KiB	09-Apr-2005 22:19
10800object.txt	False	2.6 KiB	01-Oct-2005 05:43
1080A.cd	False	810 B	01-Oct-2005 07:14
1080A.dmp	False	2.2 KiB	01-Oct-2005 06:46
1080A.dmp2	False	2.2 KiB	01-Oct-2005 07:15
1080A.in	False	1.7 KiB	05-Oct-2005 06:32
1080A.lst	False	7.5 KiB	01-Oct-2005 07:14
1080A.s	False	3.0 KiB	01-Oct-2005 07:14
1080B.cd	False	972 B	01-Oct-2005 07:27
1080B.dmp	False	2.2 KiB	01-Oct-2005 07:28
1080B.dmp2	False	2.2 KiB	01-Oct-2005 07:28
1080B.in	False	1.7 KiB	05-Oct-2005 06:32
1080B.lst	False	9.1 KiB	01-Oct-2005 07:27
1080B.s	False	3.1 KiB	01-Oct-2005 07:27
1080object.crd	False	7.3 KiB	16-Apr-2005 21:03
1080object.txt	False	3.8 KiB	01-Oct-2005 05:43
