name	is_dir	size	date
UP-2575_CLAMP_Apr62.pdf	False	3.7 MiB	06-Oct-2009 16:24
UP-2577_EXEC_Apr62.pdf	False	4.6 MiB	06-Oct-2009 16:24
UP-2577r1_EXEC_I_Tech.pdf	False	9.8 MiB	06-Oct-2009 16:25
UP-2579_LIBRARIAN_May62.pdf	False	1.2 MiB	06-Oct-2009 16:25
UP-2581_LION_May62.pdf	False	3.8 MiB	06-Oct-2009 16:25
UP-3407r1_UniservoIIIA_Tech.pdf	False	1.6 MiB	06-Oct-2009 16:25
UT-2440_1107generalInf_1961.pdf	False	2.7 MiB	06-Oct-2009 16:25
UT-2463_CPU_Nov61.pdf	False	4.2 MiB	06-Oct-2009 16:25
UT-2560_FH-880_Drum_Dec61.pdf	False	635.3 KiB	06-Oct-2009 16:25
UT-2561_IO_Instr_Dec61.pdf	False	1.6 MiB	06-Oct-2009 16:25
UT-2562_UniservoIIA_Jan62.pdf	False	657.2 KiB	06-Oct-2009 16:25
UT-2564_CardSubsys_Mar62.pdf	False	980.0 KiB	06-Oct-2009 16:25
UT-2574_Sleuth_Apr62.pdf	False	3.6 MiB	06-Oct-2009 16:26
UT-3408r1_UniservoIIIC.pdf	False	1.4 MiB	06-Oct-2009 16:26
