name	is_dir	size	date
D-3058_Johnniac_Programmers_Manual_Jul55.pdf	False	2.6 MiB	31-Oct-2008 16:19
D-3518_Johnniac_Operators_Console_Mar56.pdf	False	1.3 MiB	20-Aug-2007 21:22
D-5279_SMAC_Manual_Jun58.pdf	False	2.3 MiB	30-Oct-2008 18:09
J136A_Loader_For_Style_E_Programs_Dec55.pdf	False	699.7 KiB	31-Oct-2008 16:19
JACASS_II_Listing_Sep63.pdf	False	4.1 MiB	30-Oct-2008 21:20
Johnniac_Card_Styles.pdf	False	236.4 KiB	30-Oct-2008 21:32
Johnniac_Floating-Point_Interpretive_System_Aug55.pdf	False	5.5 MiB	21-Aug-2007 21:41
Johnniac_Floating-Point_Interpretive_System_Aug58.pdf	False	4.1 MiB	28-Oct-2008 22:12
Johnniac_Library_Writeups_Sep59.pdf	False	17.6 MiB	30-Oct-2008 16:04
Johnniac_Programmers_Manual_Jun55.pdf	False	2.3 MiB	21-Aug-2007 02:16
List_of_Johnniac_Operations_Jun61.pdf	False	2.7 MiB	31-Oct-2008 17:28
P-3313_Johnniac_Eulogy_Mar66.pdf	False	1.3 MiB	21-Aug-2007 01:45
RM-5654-PR_The_History_Of_The_Johnniac_Oct68.pdf	False	16.5 MiB	21-Aug-2007 18:42
