name	is_dir	size	date
@Arcade Card Enhanced	True	-	16-Oct-2025 09:45
Garou Densetsu 2 - Aratanaru Tatakai (Japan) (FABT, FAET, FAFT).zip	False	517.6 MiB	05-Oct-2025 19:38
Garou Densetsu Special (Japan) (FABT).zip	False	649.1 MiB	05-Oct-2025 19:38
Ginga Fukei Densetsu Sapphire (Japan) (Reprint).zip	False	336.3 MiB	05-Oct-2025 19:38
Ginga Fukei Densetsu Sapphire (Japan).zip	False	336.3 MiB	05-Oct-2025 19:38
Ginga Fukei Densetsu Sapphire - Gate of Thunder OST (Hack) v1 vacantplanets.zip	False	432.4 MiB	05-Oct-2025 19:38
Ginga Fukei Densetsu Sapphire - Lords of Thunder OST (Hack) v1 vacantplanets.zip	False	413.4 MiB	05-Oct-2025 19:39
Kabuki Ittouryoudan (Japan).zip	False	406.9 MiB	05-Oct-2025 19:39
Mad Stalker - Full Metal Force (Japan).zip	False	520.4 MiB	05-Oct-2025 19:39
Madou Monogatari I - Honoo no Sotsuenji (Japan).zip	False	434.6 MiB	05-Oct-2025 19:39
Quest of Jongmaster - Janshin Densetsu (Japan).zip	False	485.2 MiB	05-Oct-2025 19:39
Ryuuko no Ken (Japan) (En,Ja,Es) (FACT).zip	False	379.8 MiB	05-Oct-2025 19:39
Shin Nihon Pro Wrestling - '94 Battlefield in Tokyo Dome (Japan).zip	False	493.7 MiB	05-Oct-2025 19:39
Strider Hiryuu (Japan).zip	False	377.6 MiB	05-Oct-2025 19:39
World Heroes 2 (Japan).zip	False	435.8 MiB	05-Oct-2025 19:39
Wrestling Universe - Fire Pro Joshi - Dome Choujo Taisen - Zenjo vs. JWP (Japan).zip	False	390.9 MiB	05-Oct-2025 19:39
