name	is_dir	size	date
BOOT.ASM	False	896 B	06-Jan-2024 12:09
BOOTER.DOC	False	2.6 KiB	06-Jan-2024 12:09
PASCAL.ASM	False	6.5 KiB	06-Jan-2024 12:09
PASCAL.CPM	False	16.6 KiB	06-Jan-2024 12:09
PASCAL.DOC	False	1.0 KiB	06-Jan-2024 12:09
PBOOT.ASM	False	896 B	06-Jan-2024 12:09
PGEN.ASM	False	3.4 KiB	06-Jan-2024 12:09
PGEN.CPM	False	512 B	06-Jan-2024 12:09
PINIT.ASM	False	5.3 KiB	06-Jan-2024 12:09
READ.ME	False	1.1 KiB	06-Jan-2024 12:09
TEST.ASM	False	6.5 KiB	06-Jan-2024 12:09
TEST.CPM	False	16.6 KiB	06-Jan-2024 12:09
