name	is_dir	size	date
Logic_Test_Panel_1.jpg	False	987.6 KiB	05-May-2024 16:26
Logic_Test_Panel_2.jpg	False	1.3 MiB	05-May-2024 16:26
automatic_line_find_intf_b.jpg	False	3.8 MiB	20-Jul-2022 04:00
automatic_line_find_intf_f.jpg	False	3.1 MiB	20-Jul-2022 04:00
ball_ctl_intf_b.jpg	False	3.3 MiB	20-Jul-2022 04:00
ball_ctl_intf_f.jpg	False	3.3 MiB	20-Jul-2022 04:01
carrier_ctl_intf_b.jpg	False	3.4 MiB	20-Jul-2022 04:01
carrier_ctl_intf_f.jpg	False	2.7 MiB	20-Jul-2022 04:01
cassette_data_intf_b.jpg	False	4.0 MiB	20-Jul-2022 04:01
cassette_data_intf_f.jpg	False	3.2 MiB	20-Jul-2022 04:01
cassette_transport_intf_.jpg	False	4.0 MiB	20-Jul-2022 04:01
cassette_transport_intf_f.jpg	False	3.2 MiB	20-Jul-2022 04:01
forms_handler_intf_b.jpg	False	4.7 MiB	20-Jul-2022 04:01
forms_handler_intf_f.jpg	False	3.3 MiB	20-Jul-2022 04:01
keyboard_intf_b.jpg	False	3.2 MiB	20-Jul-2022 04:01
keyboard_intf_f.jpg	False	2.9 MiB	20-Jul-2022 04:01
magnetic_ledger_intf_b.jpg	False	2.9 MiB	20-Jul-2022 04:01
magnetic_ledger_intf_f.jpg	False	3.0 MiB	20-Jul-2022 04:01
memory_intf_b.jpg	False	2.5 MiB	20-Jul-2022 04:01
memory_intf_f.jpg	False	2.5 MiB	20-Jul-2022 04:01
processor_1_b.jpg	False	4.5 MiB	20-Jul-2022 04:01
processor_1_f.jpg	False	2.6 MiB	20-Jul-2022 04:01
processor_2_b.jpg	False	4.8 MiB	20-Jul-2022 04:01
processor_2_f.jpg	False	2.8 MiB	20-Jul-2022 04:01
processor_3_b.jpg	False	4.3 MiB	20-Jul-2022 04:01
processor_3_f.jpg	False	3.2 MiB	20-Jul-2022 04:01
processor_4_b.jpg	False	3.6 MiB	20-Jul-2022 04:01
processor_4_f.jpg	False	2.7 MiB	20-Jul-2022 04:01
