name	is_dir	size	date
Split	True	-	01-Oct-2023 18:33
BSDSUM	False	268 B	28-Nov-2000 16:26
CKSUM	False	365 B	28-Nov-2000 16:26
MD5	False	659 B	28-Nov-2000 16:26
SYSVSUM	False	268 B	28-Nov-2000 16:27
base.tgz	False	11.7 MiB	06-Nov-2000 19:04
comp.tgz	False	8.9 MiB	01-Nov-2000 01:11
etc.tgz	False	58.4 KiB	01-Nov-2000 01:11
games.tgz	False	2.8 MiB	01-Nov-2000 01:11
kern.tgz	False	1.6 MiB	01-Nov-2000 01:03
man.tgz	False	4.2 MiB	01-Nov-2000 01:12
misc.tgz	False	2.1 MiB	01-Nov-2000 01:12
text.tgz	False	1.3 MiB	01-Nov-2000 01:13
xbase.tgz	False	2.7 MiB	01-Nov-2000 15:25
xcomp.tgz	False	1.7 MiB	01-Nov-2000 15:25
xcontrib.tgz	False	184.0 KiB	01-Nov-2000 15:25
xfont.tgz	False	5.9 MiB	01-Nov-2000 15:25
xserver.tgz	False	14.4 MiB	01-Nov-2000 15:27
