name	is_dir	size	date
APC (2007-10)(ACP Magazines)(AU).zip	False	135.6 MiB	04-May-2025 06:57
APC - Issue 394 (2013-10)(Future Publishing)(AU).zip	False	187.9 MiB	23-Jul-2025 09:57
APC - Issue 395 (2013-11)(Future Publishing)(AU).zip	False	178.6 MiB	23-Jul-2025 09:58
APC - Issue 396 (2013-12)(Future Publishing)(AU).zip	False	175.0 MiB	23-Jul-2025 09:58
APC - Issue 397 (2013)(Future Publishing)(AU)[christmas edition].zip	False	177.1 MiB	22-Jul-2025 20:43
APC - Issue 398 (2014-01)(Future Publishing)(AU).zip	False	171.5 MiB	23-Jul-2025 10:03
APC - Issue 399 (2014-02)(Future Publishing)(AU).zip	False	184.7 MiB	23-Jul-2025 10:04
APC - Issue 400 (2014-03)(Future Publishing)(AU).zip	False	188.3 MiB	23-Jul-2025 10:09
APC - Issue 401 (2014-04)(Future Publishing)(AU).zip	False	181.6 MiB	23-Jul-2025 10:09
APC - Issue 403 (2014-06)(Future Publishing)(AU).zip	False	190.4 MiB	23-Jul-2025 10:10
APC - Issue 404 (2014-07)(Future Publishing)(AU).zip	False	186.3 MiB	23-Jul-2025 10:14
APC - Issue 405 (2014-08)(Future Publishing)(AU).zip	False	188.2 MiB	23-Jul-2025 10:15
APC - Issue 407 (2014-10)(Future Publishing)(AU).zip	False	221.9 MiB	23-Jul-2025 10:16
APC - Issue 409 (2014-12)(Future Publishing)(AU).zip	False	188.3 MiB	23-Jul-2025 10:16
APC - Issue 415 (2015-05)(Future Publishing)(AU).zip	False	237.3 MiB	23-Jul-2025 10:28
APC - Issue 416 (2015-06)(Future Publishing)(AU).zip	False	28.7 MiB	04-May-2025 06:57
APC - Issue 417 (2015-07)(Future Publishing)(AU).zip	False	30.4 MiB	04-May-2025 06:57
APC - Issue 418 (2015-08)(Future Publishing)(AU).zip	False	14.9 MiB	04-May-2025 06:57
APC - Issue 419 (2015-09)(Future Publishing)(AU).zip	False	38.4 MiB	23-Jul-2025 10:16
APC - Issue 420 (2015-10)(Future Publishing)(AU).zip	False	34.4 MiB	04-May-2025 06:57
APC - Issue 421 (2015-11)(Future Publishing)(AU).zip	False	42.0 MiB	04-May-2025 06:57
APC - Issue 422 (2015-12)(Future Publishing)(AU).zip	False	29.1 MiB	04-May-2025 06:57
APC - Issue 423 (2015)(Future Publishing)(AU)[xmas edition].zip	False	41.3 MiB	04-May-2025 06:57
APC - Issue 424 (2016-01)(Future Publishing)(AU).zip	False	42.3 MiB	04-May-2025 06:57
APC - Issue 426 (2016-03)(Future Publishing)(AU).zip	False	189.2 MiB	23-Jul-2025 10:23
APC - Issue 430 (2016-07)(Future Publishing)(AU).zip	False	187.7 MiB	23-Jul-2025 10:24
APC - Issue 431 (2016-08)(Future Publishing)(AU).zip	False	30.3 MiB	04-May-2025 06:57
APC - Issue 432 (2016-09)(Future Publishing)(AU).zip	False	28.7 MiB	23-Jul-2025 10:18
APC - Issue 433 (2016-10)(Future Publishing)(AU).zip	False	31.2 MiB	04-May-2025 06:57
APC - Issue 434 (2016-11)(Future Publishing)(AU).zip	False	80.5 MiB	04-May-2025 06:57
APC - Issue 435 (2016-12)(Future Publishing)(AU).zip	False	43.1 MiB	04-May-2025 06:57
APC - Issue 436 (2016)(Future Publishing)(AU)[xmas edition].zip	False	63.3 MiB	04-May-2025 06:57
APC - Issue 437 (2017-01)(Future Publishing)(AU).zip	False	70.9 MiB	04-May-2025 06:57
APC - Issue 438 (2017-02)(Future Publishing)(AU).zip	False	48.7 MiB	04-May-2025 06:57
APC - Issue 439 (2017-03)(Future Publishing)(AU).zip	False	43.1 MiB	04-May-2025 06:57
APC - Issue 440 (2017-04)(Future Publishing)(AU).zip	False	50.7 MiB	04-May-2025 06:57
APC - Issue 441 (2017-05)(Future Publishing)(AU).zip	False	60.1 MiB	04-May-2025 06:57
APC - Issue 442 (2017-06)(Future Publishing)(AU).zip	False	49.6 MiB	04-May-2025 06:57
APC - Issue 443 (2017-07)(Future Publishing)(AU).zip	False	51.4 MiB	04-May-2025 06:57
APC - Issue 444 (2017-08)(Future Publishing)(AU).zip	False	31.7 MiB	04-May-2025 06:57
APC - Issue 445 (2017-09)(Future Publishing)(AU).zip	False	27.8 MiB	04-May-2025 06:57
APC - Issue 446 (2017-10)(Future Publishing)(AU).zip	False	44.3 MiB	23-Jul-2025 10:19
APC - Issue 447 (2017-11)(Future Publishing)(AU).zip	False	17.8 MiB	23-Jul-2025 10:20
APC - Issue 448 (2017-12)(Future Publishing)(AU).zip	False	20.5 MiB	23-Jul-2025 10:20
APC - Issue 450 (2018-01)(Future Publishing)(AU).zip	False	18.6 MiB	23-Jul-2025 10:21
APC - Issue 451 (2018-02)(Future Publishing)(AU).zip	False	18.1 MiB	23-Jul-2025 10:22
APC - Issue 452 (2018-03)(Future Publishing)(AU).zip	False	16.2 MiB	23-Jul-2025 10:22
APC - Issue 453 (2018-04)(Future Publishing)(AU).zip	False	10.6 MiB	23-Jul-2025 10:23
APC - Issue 454 (2018-05)(Future Publishing)(AU).zip	False	10.4 MiB	23-Jul-2025 10:23
APC - Issue 455 (2018-06)(Future Publishing)(AU).zip	False	10.8 MiB	23-Jul-2025 10:24
APC - Issue 456 (2018-07)(Future Publishing)(AU).zip	False	10.3 MiB	23-Jul-2025 10:24
APC - Issue 457 (2018-08)(Future Publishing)(AU).zip	False	8.5 MiB	23-Jul-2025 10:24
APC - Issue 458 (2018-09)(Future Publishing)(AU).zip	False	8.4 MiB	23-Jul-2025 10:24
APC - Issue 459 (2018-10)(Future Publishing)(AU).zip	False	8.1 MiB	23-Jul-2025 10:24
APC - Issue 460 (2018-11)(Future Publishing)(AU).zip	False	10.7 MiB	23-Jul-2025 10:25
APC - Issue 461 (2018-12)(Future Publishing)(AU).zip	False	9.8 MiB	23-Jul-2025 10:25
APC - Issue 462 (2018)(Future Publishing)(AU)[xmas edition].zip	False	30.4 MiB	22-Jul-2025 21:11
APC - Issue 463 (2019-01)(Future Publishing)(AU).zip	False	29.5 MiB	23-Jul-2025 10:26
APC - Issue 464 (2019-02)(Future Publishing)(AU).zip	False	29.5 MiB	23-Jul-2025 10:26
APC - Issue 465 (2019-03)(Future Publishing)(AU).zip	False	28.9 MiB	23-Jul-2025 10:26
APC - Issue 466 (2019-04)(Future Publishing)(AU).zip	False	28.7 MiB	23-Jul-2025 10:27
APC - Issue 467 (2019-05)(Future Publishing)(AU).zip	False	31.3 MiB	23-Jul-2025 10:27
APC - Issue 468 (2019-06)(Future Publishing)(AU).zip	False	39.0 MiB	23-Jul-2025 10:27
APC - Issue 469 (2019-07)(Future Publishing)(AU).zip	False	34.1 MiB	23-Jul-2025 10:28
APC - Issue 470 (2019-08)(Future Publishing)(AU).zip	False	36.2 MiB	23-Jul-2025 10:29
APC - Issue 471 (2019-09)(Future Publishing)(AU).zip	False	34.0 MiB	23-Jul-2025 10:29
APC - Issue 472 (2019-10)(Future Publishing)(AU).zip	False	33.9 MiB	23-Jul-2025 10:29
APC - Issue 474 (2019-12)(Future Publishing)(AU).zip	False	32.2 MiB	23-Jul-2025 10:29
APC - Issue 475 (2019)(Future Publishing)(AU)[xmas edition].zip	False	87.0 MiB	22-Jul-2025 21:17
APC - Issue 477 (2020-02)(Future Publishing)(AU).zip	False	37.4 MiB	23-Jul-2025 10:30
APC - Issue 478 (2020-03)(Future Publishing)(AU).zip	False	28.9 MiB	23-Jul-2025 10:30
APC - Issue 479 (2020-04)(Future Publishing)(AU).zip	False	31.2 MiB	23-Jul-2025 10:30
APC - Issue 480 (2020-05)(Future Publishing)(AU).zip	False	30.0 MiB	23-Jul-2025 10:31
APC - Issue 481 (2020-06)(Future Publishing)(AU).zip	False	33.3 MiB	23-Jul-2025 10:33
APC - Issue 482 (2020-07)(Future Publishing)(AU).zip	False	27.6 MiB	23-Jul-2025 10:32
APC - Issue 483 (2020-08)(Future Publishing)(AU).zip	False	26.5 MiB	23-Jul-2025 10:32
APC - Issue 484 (2020-09)(Future Publishing)(AU).zip	False	27.7 MiB	23-Jul-2025 10:33
APC - Issue 485 (2020-10)(Future Publishing)(AU).zip	False	17.9 MiB	23-Jul-2025 10:33
APC - Issue 486 (2020-11)(Future Publishing)(AU).zip	False	20.4 MiB	23-Jul-2025 10:33
APC - Issue 487 (2020-12)(Future Publishing)(AU).zip	False	76.9 MiB	23-Jul-2025 10:36
APC - Issue 489 (2021-01)(Future Publishing)(AU).zip	False	19.7 MiB	23-Jul-2025 10:34
APC - Issue 490 (2021-02)(Future Publishing)(AU).zip	False	36.8 MiB	23-Jul-2025 10:34
APC - Issue 491 (2021-03)(Future Publishing)(AU).zip	False	19.3 MiB	23-Jul-2025 10:34
APC - Issue 494 (2021-06)(Future Publishing)(AU).zip	False	89.9 MiB	23-Jul-2025 10:39
APC - Issue 497 (2021-09)(Future Publishing)(AU).zip	False	44.1 MiB	23-Jul-2025 10:35
APC - Issue 498 (2021-10)(Future Publishing)(AU).zip	False	48.5 MiB	23-Jul-2025 10:37
APC - Issue 499 (2021-11)(Future Publishing)(AU).zip	False	46.1 MiB	23-Jul-2025 10:37
APC - Issue 500 (2021-12)(Future Publishing)(AU).zip	False	102.7 MiB	23-Jul-2025 10:41
APC - Issue 501 (2021)(Future Publishing)(AU)[christmas edition].zip	False	44.9 MiB	22-Jul-2025 21:32
APC - Issue 502 (2022-01)(Future Publishing)(AU).zip	False	91.4 MiB	23-Jul-2025 10:42
APC - Issue 503 (2022-02)(Future Publishing)(AU).zip	False	91.0 MiB	23-Jul-2025 10:43
APC - Issue 504 (2022-03)(Future Publishing)(AU).zip	False	96.5 MiB	23-Jul-2025 10:45
APC - Issue 505 (2022-04)(Future Publishing)(AU).zip	False	35.3 MiB	23-Jul-2025 10:43
APC - Issue 506 (2022-05)(Future Publishing)(AU).zip	False	91.5 MiB	23-Jul-2025 10:46
