name	is_dir	size	date
align.mic	False	10.9 KiB	30-Oct-2005 14:04
all.com	False	530 B	30-Oct-2005 14:04
b0.com	False	202 B	30-Oct-2005 14:04
b1.com	False	293 B	30-Oct-2005 14:04
calret.mic	False	28.5 KiB	30-Oct-2005 14:04
cstring.mic	False	29.9 KiB	30-Oct-2005 14:04
ctrl.mic	False	42.2 KiB	30-Oct-2005 14:05
defin.mic	False	72.9 KiB	30-Oct-2005 14:05
emulat.mic	False	24.6 KiB	30-Oct-2005 14:05
fmemmgt.mic	False	27.5 KiB	30-Oct-2005 14:05
hack4ipla.mic	False	2.0 KiB	30-Oct-2005 14:05
igen.com	False	180 B	30-Oct-2005 14:05
intexc.mic	False	46.9 KiB	30-Oct-2005 14:05
intlogadr.mic	False	55.5 KiB	30-Oct-2005 14:05
ipla.mic	False	25.1 KiB	30-Oct-2005 14:05
list.mic	False	1.2 KiB	30-Oct-2005 14:05
macro.mic	False	46.7 KiB	30-Oct-2005 14:05
misc.mic	False	21.7 KiB	30-Oct-2005 14:05
muldiv.mic	False	44.7 KiB	30-Oct-2005 14:05
nolist.mic	False	1.2 KiB	30-Oct-2005 14:06
notimpb0.mic	False	12.3 KiB	30-Oct-2005 14:06
opsys.mic	False	67.9 KiB	30-Oct-2005 14:06
powerup.mic	False	10.3 KiB	30-Oct-2005 14:06
queue.mic	False	38.5 KiB	30-Oct-2005 14:06
smemmgt.mic	False	19.1 KiB	30-Oct-2005 14:06
spec.mic	False	46.2 KiB	30-Oct-2005 14:06
test.mic	False	4.8 KiB	30-Oct-2005 14:06
vfield.mic	False	26.1 KiB	30-Oct-2005 14:06
