name	is_dir	size	date
Ajnc (19xx)(PEL Soft)(YU).zip	False	4.2 KiB	18-Feb-2025 11:33
Avion (1986)(Herceg, Emil - Kos, Igor)(YU).zip	False	3.2 KiB	18-Feb-2025 11:33
Boulder Dash (19xx)(Mihailovic, Nenad - Dapjas, Mihajlo)(YU)(en).zip	False	8.1 KiB	18-Feb-2025 11:33
Breakout (19xx)(Stan Rimox Software)(YU)(en).zip	False	4.2 KiB	18-Feb-2025 11:33
Brojke (19xx)(-)(YU).zip	False	1.7 KiB	18-Feb-2025 11:33
Crvic (1986)(PEL Soft)(YU).zip	False	4.8 KiB	18-Feb-2025 11:33
Eagle (1986)(KMI Borovo)(YU).zip	False	4.7 KiB	18-Feb-2025 11:33
Figure Chess (1986)(KMI Borovo)(YU)(en).zip	False	7.2 KiB	18-Feb-2025 11:33
Internacional Karate (19xx)(KMI Borovo)(YU).zip	False	7.2 KiB	18-Feb-2025 11:33
Jugador (19xx)(Vuletic, Mario)(YU)(en).zip	False	2.1 KiB	18-Feb-2025 11:33
Jumping Jack (1986)(KMI Borovo)(YU)(en).zip	False	5.0 KiB	18-Feb-2025 11:33
Kuki (1986)(KMI Borovo)(YU).zip	False	3.3 KiB	18-Feb-2025 11:33
Labirint (1985)(Bibi Soft)(YU).zip	False	2.5 KiB	18-Feb-2025 11:33
Labirint M (19xx)(-)(YU).zip	False	3.0 KiB	18-Feb-2025 11:33
Magicni Kvadrat (1985)(Ranogajec, Mario - Korpar, Boris)(YU).zip	False	7.7 KiB	18-Feb-2025 11:33
Manic Miner (19xx)(Mihailovic, Nenad)(YU)(en).zip	False	7.1 KiB	18-Feb-2025 11:33
Match Fishing (1986)(KMI Borovo)(YU)(en).zip	False	7.1 KiB	18-Feb-2025 11:33
Memo (19xx)(PEL Soft)(YU).zip	False	4.2 KiB	18-Feb-2025 11:33
Memo (19xx)(PEL Soft)(YU)[a].zip	False	3.0 KiB	18-Feb-2025 11:33
Nevidljivi (1987)(Suzy Soft)(YU)[orao no.1].zip	False	1.7 KiB	18-Feb-2025 11:33
Obelix (19xx)(KMI Borovo)(YU)(en).zip	False	2.2 KiB	18-Feb-2025 11:33
Othello (1985)(Ivkovic, Sasa)(YU).zip	False	3.5 KiB	18-Feb-2025 11:33
Pac-Man (19xx)(Ivkovic, Sasa)(YU).zip	False	6.0 KiB	18-Feb-2025 11:33
Pcelica Maja (19xx)(-)(YU).zip	False	4.1 KiB	18-Feb-2025 11:33
Pomorska Bitka (19xx)(-)(YU).zip	False	4.4 KiB	18-Feb-2025 11:33
Reversi (19xx)(-)(YU)(en).zip	False	2.6 KiB	18-Feb-2025 11:33
Sokoban (19xx)(J.P.)(YU)(en).zip	False	5.5 KiB	18-Feb-2025 11:33
Space Invaders (19xx)(PEL Soft)(YU).zip	False	6.7 KiB	18-Feb-2025 11:33
Strip Ainc (1985)(Bistrovic, Z.)(YU).zip	False	3.8 KiB	18-Feb-2025 11:33
Strip Game Ainc (19xx)(KMI Borovo)(YU).zip	False	13.9 KiB	18-Feb-2025 11:33
Ukleti Dvorac (19xx)(-)(YU).zip	False	5.6 KiB	18-Feb-2025 11:33
Zid (1985)(PEL Zabavni Programi)(YU).zip	False	3.3 KiB	18-Feb-2025 11:33
