name	is_dir	size	date
02100-90001_2100refManDec71.pdf	False	13.4 MiB	11-Mar-2003 22:00
02100-90002_2100A_Installation_and_Maintenance_197208.pdf	False	34.9 MiB	07-Oct-2025 04:42
02100-90003_2100A_Diagrams_Manual_197402.pdf	False	33.2 MiB	07-Oct-2025 14:28
02100-90003_2100A_Diagrams_Manual_197501.pdf	False	32.3 MiB	07-Oct-2025 18:54
02100-90004_2100A_Illustrated_Parts_Breakdown_197109.pdf	False	11.4 MiB	06-Oct-2025 21:46
02100-90004_2100A_Illustrated_Parts_Breakdown_197310.pdf	False	9.5 MiB	07-Oct-2025 04:42
02100-90133_2100_Computer_Microprogramming_Software_197309.pdf	False	5.9 MiB	06-Oct-2025 17:27
02100-90159_2100_Computer_Hardware_Training_Manual_197304.pdf	False	5.9 MiB	23-Oct-2025 12:00
02155-90002_2155A_IO_Extender_Operating_and_Service_Manual_197304.pdf	False	12.2 MiB	11-Oct-2025 18:32
12900-90001_Maintenance_and_Service_Accessory_Kit_Service_197207.pdf	False	299.0 KiB	10-Oct-2025 00:22
12900-90001_Maintenance_and_Service_Accessory_Kit_Service_197610.pdf	False	313.2 KiB	10-Oct-2025 00:22
12901_2100_Floating_Point_1973.pdf	False	13.0 MiB	24-Oct-2025 09:22
12907_2100_Fast_Fortran_Processor_197501.pdf	False	13.6 MiB	24-Oct-2025 09:23
12908_2100_Writable_Control_Store_197304.pdf	False	26.7 MiB	24-Oct-2025 09:23
2100-Floating-Point_Diagnostic_ERS_197210.pdf	False	1.6 MiB	23-Oct-2025 20:05
5951-3028_2100_Microprogramming_Guide_Feb72.pdf	False	12.1 MiB	12-Apr-2008 18:41
5951-3038_02100-60053_Power_Supply_Operating_and_Service_Manual_197306.pdf	False	16.6 MiB	24-Oct-2025 23:01
5951-4423_A_Pocket_Guide_To_The_2100_Computer_Sep72.pdf	False	33.6 MiB	12-Apr-2008 21:46
5951-4423_A_Pocket_Guide_to_the_HP_2100_Computer_1973.pdf	False	15.6 MiB	05-Oct-2025 02:42
HP_2100_Course.pdf	False	11.4 MiB	23-Oct-2025 11:47
HP_2100_Manual_of_Diagnostics_1971.pdf	False	12.1 MiB	08-Oct-2025 00:21
