name	is_dir	size	date
ados0105.zip	False	158.0 KiB	28-Sep-2025 03:16
ados0201.zip	False	172.1 KiB	28-Sep-2025 03:16
basic20a.zip	False	109.7 KiB	28-Sep-2025 03:16
basic20m.zip	False	51.9 KiB	28-Sep-2025 03:16
demo.zip	False	147.6 KiB	28-Sep-2025 03:16
m86v32.zip	False	119.4 KiB	28-Sep-2025 03:16
teletext.zip	False	58.0 KiB	28-Sep-2025 03:16
textm86a.zip	False	39.5 KiB	28-Sep-2025 03:16
textm86m.zip	False	58.5 KiB	28-Sep-2025 03:16
tps2214.zip	False	94.9 KiB	28-Sep-2025 03:16
voice41.zip	False	129.4 KiB	28-Sep-2025 03:16
