name	is_dir	size	date
59X7354_23400047E.bin	False	32.0 KiB	20-Oct-2021 04:06
59X7355_23400048E.bin	False	32.0 KiB	20-Oct-2021 04:06
6137560_23400013E.bin	False	4.0 KiB	20-Oct-2021 04:06
U26_6137326_82S105.jed	False	4.5 KiB	20-Oct-2021 04:06
U29_6137627.jed	False	2.3 KiB	20-Oct-2021 04:06
U32_6137558.jed	False	2.3 KiB	20-Oct-2021 04:06
U50_6137561_82S105.jed	False	4.5 KiB	20-Oct-2021 04:06
U56_6137324.bin	False	256 B	20-Oct-2021 04:06
U58_6137643.jed	False	2.3 KiB	20-Oct-2021 04:06
U5_6137559.jed	False	2.3 KiB	20-Oct-2021 04:06
U8_59X7353.jed	False	2.3 KiB	20-Oct-2021 04:06
boards.jpg	False	249.7 KiB	20-Oct-2021 04:06
cpu.jpg	False	138.1 KiB	20-Oct-2021 04:06
