name	is_dir	size	date
Abraziv kopasallosag (1987-09)(Palasthy Imre)(hu).zip	False	2.0 KiB	18-Feb-2025 10:38
Amerika I. (1988)(Somogyi Gyorgy).zip	False	7.3 KiB	18-Feb-2025 10:38
Angol (198x)(Somogyi Gyorgy)(hu).zip	False	2.4 KiB	18-Feb-2025 10:38
Ballisztika (198x)(-)(hu).zip	False	714 B	18-Feb-2025 10:38
Basic Help (198x)(-).zip	False	1.2 KiB	18-Feb-2025 10:38
Basik Help (198x)(-).zip	False	1.2 KiB	18-Feb-2025 10:38
Cramer megoldas (1985)(Sandor Zsolt).zip	False	1.2 KiB	18-Feb-2025 10:38
Egyenlet megoldas (198x)(Kovacs Lajos)(hu).zip	False	666 B	18-Feb-2025 10:38
Erosito (19xx)(Meder Istvan).zip	False	2.0 KiB	18-Feb-2025 10:38
First Math (198x)(-)(hu).zip	False	746 B	18-Feb-2025 10:38
Foldrajzi oktatoprogram (198x)(Cseffo Karoly).zip	False	9.0 KiB	18-Feb-2025 10:38
Fraktal System (198x)(Kovacs Attila).zip	False	2.0 KiB	18-Feb-2025 10:38
Fuggvenyabrazolas (1985)(Sandor Zsolt).zip	False	3.4 KiB	18-Feb-2025 10:38
Fuggvenyrajzolo (198x)(Kovacs Attila).zip	False	1.3 KiB	18-Feb-2025 10:38
Gauss Eliminacio (198x)(Kovacs Attila).zip	False	969 B	18-Feb-2025 10:38
Geodezia (198x)(-)(hu).zip	False	1.0 KiB	18-Feb-2025 10:38
Horner rendezes (198x)(-)(hu).zip	False	1001 B	18-Feb-2025 10:38
Integral (198x)(-).zip	False	781 B	18-Feb-2025 10:38
KRESZ oktatas (198x)(Olah Tamas).zip	False	3.1 KiB	18-Feb-2025 10:38
Lissajous (198x)(Repas Sandor).zip	False	678 B	18-Feb-2025 10:38
Magyarorszag varosai (198x)(-).zip	False	6.1 KiB	18-Feb-2025 10:38
Mandelbrot halmaz kezelo (1986)(Dotari Gyorgy)(hu).zip	False	2.0 KiB	18-Feb-2025 10:38
Mandelbrot-halmaz kezelo (198x)(-)(hu).zip	False	2.0 KiB	18-Feb-2025 10:38
Matematico (1986)(Vindics Gabor).zip	False	2.2 KiB	18-Feb-2025 10:38
Nyelvtan 1 (198x)(Somogyi Gyorgy)(hu).zip	False	968 B	18-Feb-2025 10:38
Oktatoprogram (1986)(MikroMagazin).zip	False	1.9 KiB	18-Feb-2025 10:38
Optimalis hibakereses (1987-10)(Palasthy Imre)(hu).zip	False	1.7 KiB	18-Feb-2025 10:38
Optimalis javitas (1987-09)(Palasthy Imre)(hu).zip	False	2.2 KiB	18-Feb-2025 10:38
Orosz igeragozas (1986)(Somogyi Gyorgy).zip	False	1.7 KiB	18-Feb-2025 10:38
Orosz szo (198x)(Somogyi Gyorgy)(hu-ru).zip	False	3.2 KiB	18-Feb-2025 10:38
Primo-tipus felismerese (198x)(Fekete Gyorgy).zip	False	1.4 KiB	18-Feb-2025 10:38
Romai - Arab (198x)(-)(hu).zip	False	1.8 KiB	18-Feb-2025 10:38
Sokszogvonal (198x)(-)(hu).zip	False	1.5 KiB	18-Feb-2025 10:38
Szotagolo (198x)(Somogyi Gyorgy)(hu).zip	False	2.6 KiB	18-Feb-2025 10:38
Terkep (1987)(Somogyi Gyorgy).zip	False	7.1 KiB	18-Feb-2025 10:38
Tortenelmi feladatok (198x)(Wolf Software).zip	False	4.1 KiB	18-Feb-2025 10:38
Toto '87 (1987)(Olah Tamas)(hu).zip	False	1.8 KiB	18-Feb-2025 10:38
Toto '87 (1987)(Olah Tamas)(hu)[a].zip	False	1.7 KiB	18-Feb-2025 10:38
Toto ellenorzo (1987)(Olah Tamas)(hu).zip	False	715 B	18-Feb-2025 10:38
Toto ellenorzo (1987)(Olah Tamas)(hu)[a].zip	False	724 B	18-Feb-2025 10:38
Toto tippelo (1987)(Bit-Let).zip	False	2.0 KiB	18-Feb-2025 10:38
Trafo (198x)(-).zip	False	1.2 KiB	18-Feb-2025 10:38
Transzformator meretezes (198x)(-).zip	False	1.2 KiB	18-Feb-2025 10:38
Vilag fovarosai, A (198x)(-)(Primo B).zip	False	2.9 KiB	18-Feb-2025 10:38
