name	is_dir	size	date
0200033_Codex_6500_Series_Mulitport_X25_Operators_Manual_199004.pdf	False	1.9 MiB	01-Nov-2023 22:02
04289B_Codex_6040_Operation_Manual_198104.pdf	False	19.0 MiB	04-Jul-2024 21:09
08642_Codex_6502_X.25_Asynchronous_PAD_Users_Manual_198705.pdf	False	13.6 MiB	01-Nov-2023 22:02
C13-136_Codex_Series_6000.pdf	False	1.8 MiB	27-Mar-2024 18:37
Codex_6040_Technical_Manual_198108.pdf	False	21.9 MiB	04-Jul-2024 21:10
Codex_6050_Distributed_Communications_Processor_Operators_Guide_198402.pdf	False	15.0 MiB	29-Aug-2023 23:20
Codex_6740_Technical_Reference_198804.pdf	False	8.6 MiB	29-Aug-2023 23:23
Codex_Muxport_Protocol_Reference_Guide_198606.pdf	False	4.6 MiB	02-Apr-2024 20:41
Codex_Muxport_Protocol_Seminar_198707.pdf	False	2.1 MiB	02-Apr-2024 20:41
D814_System_Software_Manual_Revision_3_198107.pdf	False	26.0 MiB	29-Aug-2023 23:20
Forney_The_CODEX_Series_of_Intelligent_Network_Processors_197604.pdf	False	5.5 MiB	27-Mar-2024 18:37
