name	is_dir	size	date
Aces of the Deep v1.0 (1994)(Dynamix)(Disk 1 of 5).zip	False	1.3 MiB	18-Feb-2025 10:27
Aces of the Deep v1.0 (1994)(Dynamix)(Disk 2 of 5).zip	False	1.4 MiB	18-Feb-2025 10:27
Aces of the Deep v1.0 (1994)(Dynamix)(Disk 3 of 5).zip	False	1.4 MiB	18-Feb-2025 10:27
Aces of the Deep v1.0 (1994)(Dynamix)(Disk 4 of 5).zip	False	1.4 MiB	18-Feb-2025 10:27
Aces of the Deep v1.0 (1994)(Dynamix)(Disk 5 of 5).zip	False	1.3 MiB	18-Feb-2025 10:27
Aces of the Pacific v1.01 (1992)(Dynamix)(Disk 1 of 3).zip	False	1.3 MiB	18-Feb-2025 10:27
Aces of the Pacific v1.01 (1992)(Dynamix)(Disk 2 of 3).zip	False	1.4 MiB	18-Feb-2025 10:27
Aces of the Pacific v1.01 (1992)(Dynamix)(Disk 3 of 3).zip	False	1.2 MiB	18-Feb-2025 10:27
Aces over Europe v1.01 (1994)(Dynamix)(DE)(Disk 1 of 3).zip	False	1.3 MiB	18-Feb-2025 10:27
Aces over Europe v1.01 (1994)(Dynamix)(DE)(Disk 2 of 3).zip	False	1.4 MiB	18-Feb-2025 10:27
Aces over Europe v1.01 (1994)(Dynamix)(DE)(Disk 3 of 3).zip	False	1.3 MiB	18-Feb-2025 10:27
BattleTech - The Crescent Hawks' Revenge v1.0 (1990)(Westwood)(Disk 1 of 2).zip	False	656.3 KiB	18-Feb-2025 10:27
BattleTech - The Crescent Hawks' Revenge v1.0 (1990)(Westwood)(Disk 2 of 2).zip	False	497.3 KiB	18-Feb-2025 10:27
Comanche - Maximum Overkill (1992)(NovaLogic)(Disk 1 of 3).zip	False	1.1 MiB	18-Feb-2025 10:27
Comanche - Maximum Overkill (1992)(NovaLogic)(Disk 2 of 3).zip	False	1.4 MiB	18-Feb-2025 10:27
Comanche - Maximum Overkill (1992)(NovaLogic)(Disk 3 of 3).zip	False	1.4 MiB	18-Feb-2025 10:27
DOOM v1.1 (1993)(id Software)(Disk 1 of 4).zip	False	1.4 MiB	18-Feb-2025 10:27
DOOM v1.1 (1993)(id Software)(Disk 2 of 4).zip	False	1.4 MiB	18-Feb-2025 10:27
DOOM v1.1 (1993)(id Software)(Disk 3 of 4).zip	False	1.4 MiB	18-Feb-2025 10:27
DOOM v1.1 (1993)(id Software)(Disk 4 of 4).zip	False	930.0 KiB	18-Feb-2025 10:27
Day of the Tentacle v1.1 (1993)(LucasArts)(DE)(Disk 1 of 7).zip	False	1.4 MiB	18-Feb-2025 10:27
Day of the Tentacle v1.1 (1993)(LucasArts)(DE)(Disk 2 of 7).zip	False	1.4 MiB	18-Feb-2025 10:27
Day of the Tentacle v1.1 (1993)(LucasArts)(DE)(Disk 3 of 7).zip	False	1.4 MiB	18-Feb-2025 10:27
Day of the Tentacle v1.1 (1993)(LucasArts)(DE)(Disk 4 of 7).zip	False	1.4 MiB	18-Feb-2025 10:27
Day of the Tentacle v1.1 (1993)(LucasArts)(DE)(Disk 5 of 7).zip	False	1.4 MiB	18-Feb-2025 10:27
Day of the Tentacle v1.1 (1993)(LucasArts)(DE)(Disk 6 of 7).zip	False	1.4 MiB	18-Feb-2025 10:27
Day of the Tentacle v1.1 (1993)(LucasArts)(DE)(Disk 7 of 7).zip	False	1.1 MiB	18-Feb-2025 10:27
Day of the Tentacle v1.1 (1993)(LucasArts)(FR)(Disk 1 of 7).zip	False	1.4 MiB	18-Feb-2025 10:27
Day of the Tentacle v1.1 (1993)(LucasArts)(FR)(Disk 2 of 7).zip	False	1.4 MiB	18-Feb-2025 10:27
Day of the Tentacle v1.1 (1993)(LucasArts)(FR)(Disk 3 of 7).zip	False	1.4 MiB	18-Feb-2025 10:27
Day of the Tentacle v1.1 (1993)(LucasArts)(FR)(Disk 4 of 7).zip	False	1.4 MiB	18-Feb-2025 10:27
Day of the Tentacle v1.1 (1993)(LucasArts)(FR)(Disk 5 of 7).zip	False	1.4 MiB	18-Feb-2025 10:27
Day of the Tentacle v1.1 (1993)(LucasArts)(FR)(Disk 6 of 7).zip	False	1.4 MiB	18-Feb-2025 10:27
Day of the Tentacle v1.1 (1993)(LucasArts)(FR)(Disk 7 of 7).zip	False	896.3 KiB	18-Feb-2025 10:27
Day of the Tentacle v1.5 (1993)(LucasArts)(Disk 1 of 6).zip	False	1.4 MiB	18-Feb-2025 10:27
Day of the Tentacle v1.5 (1993)(LucasArts)(Disk 2 of 6).zip	False	1.4 MiB	18-Feb-2025 10:27
Day of the Tentacle v1.5 (1993)(LucasArts)(Disk 3 of 6).zip	False	1.4 MiB	18-Feb-2025 10:27
Day of the Tentacle v1.5 (1993)(LucasArts)(Disk 4 of 6).zip	False	1.4 MiB	18-Feb-2025 10:27
Day of the Tentacle v1.5 (1993)(LucasArts)(Disk 5 of 6).zip	False	1.4 MiB	18-Feb-2025 10:27
Day of the Tentacle v1.5 (1993)(LucasArts)(Disk 6 of 6).zip	False	1.4 MiB	18-Feb-2025 10:27
Dune II - The Battle for Arrakis v1.07 (1993)(Westwood)(Disk 1 of 4).zip	False	1.4 MiB	18-Feb-2025 10:27
Dune II - The Battle for Arrakis v1.07 (1993)(Westwood)(Disk 2 of 4).zip	False	1.4 MiB	18-Feb-2025 10:27
Dune II - The Battle for Arrakis v1.07 (1993)(Westwood)(Disk 3 of 4).zip	False	1.3 MiB	18-Feb-2025 10:27
Dune II - The Battle for Arrakis v1.07 (1993)(Westwood)(Disk 4 of 4).zip	False	1015.7 KiB	18-Feb-2025 10:27
Dungeon Master v3.4 (1992)(Faster Than Light).zip	False	908.6 KiB	18-Feb-2025 10:27
F-15 Strike Eagle III v4108.03 (1993)(MicroProse)(Disk 1 of 5).zip	False	1.3 MiB	18-Feb-2025 10:27
F-15 Strike Eagle III v4108.03 (1993)(MicroProse)(Disk 2 of 5).zip	False	1.3 MiB	18-Feb-2025 10:27
F-15 Strike Eagle III v4108.03 (1993)(MicroProse)(Disk 3 of 5).zip	False	1.3 MiB	18-Feb-2025 10:27
F-15 Strike Eagle III v4108.03 (1993)(MicroProse)(Disk 4 of 5).zip	False	1.4 MiB	18-Feb-2025 10:27
F-15 Strike Eagle III v4108.03 (1993)(MicroProse)(Disk 5 of 5).zip	False	1.1 MiB	18-Feb-2025 10:27
F-19 Stealth Fighter v435.04 (1989)(MicroProse)(Disk 1 of 2).zip	False	209.4 KiB	18-Feb-2025 10:27
F-19 Stealth Fighter v435.04 (1989)(MicroProse)(Disk 2 of 2).zip	False	350.6 KiB	18-Feb-2025 10:27
Harrier Jump Jet v2.16 (1992)(MicroProse)(Disk 1 of 3).zip	False	1.2 MiB	18-Feb-2025 10:27
Harrier Jump Jet v2.16 (1992)(MicroProse)(Disk 2 of 3).zip	False	1.3 MiB	18-Feb-2025 10:27
Harrier Jump Jet v2.16 (1992)(MicroProse)(Disk 3 of 3).zip	False	1015.9 KiB	18-Feb-2025 10:27
Heimdall 2 - Into the Hall of Worlds (1994)(The 8th Day)(Disk 1 of 2).zip	False	1.4 MiB	18-Feb-2025 10:27
Heimdall 2 - Into the Hall of Worlds (1994)(The 8th Day)(Disk 2 of 2).zip	False	1.3 MiB	18-Feb-2025 10:27
Indiana Jones and the Fate of Atlantis v1.0 (1992)(LucasArts)(Disk 1 of 5).zip	False	1.4 MiB	18-Feb-2025 10:27
Indiana Jones and the Fate of Atlantis v1.0 (1992)(LucasArts)(Disk 2 of 5).zip	False	1.4 MiB	18-Feb-2025 10:27
Indiana Jones and the Fate of Atlantis v1.0 (1992)(LucasArts)(Disk 3 of 5).zip	False	1.4 MiB	18-Feb-2025 10:27
