name	is_dir	size	date
ALPHAbit (19xx)(MR R's).zip	False	430.6 KiB	18-Feb-2025 06:12
APF-MAN (1982)(Echols, Carl A.).zip	False	231.7 KiB	18-Feb-2025 06:12
Adventure in Murder, An (198x)(Eisman, R.).zip	False	952.1 KiB	18-Feb-2025 06:12
Alpha Centurion (1983)(Karabin, G.).zip	False	371.6 KiB	18-Feb-2025 06:12
Alpine Skiing (19xx)(York 10 Computerware).zip	False	176.9 KiB	18-Feb-2025 06:12
Asteroids (19xx)(York 10 Computerware).zip	False	182.9 KiB	18-Feb-2025 06:12
Astroid Patrol (198x)(Rief Games).zip	False	173.7 KiB	18-Feb-2025 06:12
Baja (19xx)(York 10 Computerware).zip	False	177.3 KiB	18-Feb-2025 06:12
Battle Zone (19xx)(IM-1 Games).zip	False	150.7 KiB	18-Feb-2025 06:12
Bi-Plane Rescue (19xx)(York 10 Computerware).zip	False	184.4 KiB	18-Feb-2025 06:12
Boxing (198x)(Millivision).zip	False	278.3 KiB	18-Feb-2025 06:12
Bugger (19xx)(MR R's).zip	False	613.9 KiB	18-Feb-2025 06:12
Bugger (19xx)(MR R's)[b].zip	False	825.1 KiB	18-Feb-2025 06:12
Burger Man (198x)(Rief Games).zip	False	291.5 KiB	18-Feb-2025 06:12
Centipeed (19xx)(Mechalas, John).zip	False	828.5 KiB	18-Feb-2025 06:12
Choplifter (19xx)(York 10 Computerware).zip	False	191.5 KiB	18-Feb-2025 06:12
Chopper Interceptor (19xx)(York 10 Computerware).zip	False	204.1 KiB	18-Feb-2025 06:12
Concentration (19xx)(Jones, G.R.).zip	False	582.7 KiB	18-Feb-2025 06:12
Copy Cat (198x)(Eisman, R.).zip	False	181.1 KiB	18-Feb-2025 06:12
Death Tank (19xx)(York 10 Computerware).zip	False	194.2 KiB	18-Feb-2025 06:12
Defender (19xx)(MR R's).zip	False	741.5 KiB	18-Feb-2025 06:12
Defender (19xx)(York 10 Computerware).zip	False	235.1 KiB	18-Feb-2025 06:12
Defender (19xx)(York 10 Computerware)[a].zip	False	242.0 KiB	18-Feb-2025 06:12
Depth Charge!! (19xx)(MR R's).zip	False	270.8 KiB	18-Feb-2025 06:12
Donkey Kong II (198x)(Rief Games).zip	False	568.3 KiB	18-Feb-2025 06:12
Donki-Kong (198x)(Millivision).zip	False	284.1 KiB	18-Feb-2025 06:12
Donki-Kong Jr (198x)(Millivision).zip	False	178.5 KiB	18-Feb-2025 06:12
Draw Draw (198x)(Rief Games).zip	False	190.3 KiB	18-Feb-2025 06:12
Dungeon Treasure (19xx)(IM-1 Games).zip	False	211.4 KiB	18-Feb-2025 06:12
E.T. (19xx)(York 10 Computerware).zip	False	196.3 KiB	18-Feb-2025 06:12
Escape!!! (198x)(Beckett, E.).zip	False	326.2 KiB	18-Feb-2025 06:12
Escape!!! (198x)(Beckett, E.)[a].zip	False	18.1 KiB	18-Feb-2025 06:12
Excape Mommies Tumb (19xx)(Handy Dandy Games).zip	False	214.7 KiB	18-Feb-2025 06:12
Ferzerx (1983-07)(Jones, G.R.).zip	False	549.2 KiB	18-Feb-2025 06:12
Fire! (19xx)(MR R's).zip	False	618.0 KiB	18-Feb-2025 06:12
Fooseball! (19xx)(Beckett, E.).zip	False	319.4 KiB	18-Feb-2025 06:12
Frogger (19xx)(York 10 Computerware).zip	False	195.4 KiB	18-Feb-2025 06:12
Froggy (198x)(Beckett, E.)[possible bad dump].zip	False	364.3 KiB	18-Feb-2025 06:12
GraySkull (1984)(Karabin, G.).zip	False	380.5 KiB	18-Feb-2025 06:12
Head-Hunter (198x)(Jones, G.R.).zip	False	515.8 KiB	18-Feb-2025 06:12
Head-Hunter (198x)(Jones, G.R.)[a].zip	False	318.5 KiB	18-Feb-2025 06:12
Heart Attack (1983)(MR R's).zip	False	359.6 KiB	18-Feb-2025 06:12
Lord Logic-Locks (19xx)(IM-1 in a Million Club Newsletter).zip	False	186.9 KiB	18-Feb-2025 06:12
Lunar Lander (19xx)(IM-1 in a Million Club Newsletter)[possible bad dump].zip	False	291.0 KiB	18-Feb-2025 06:12
Maze (198x)(Eisman, R.).zip	False	250.3 KiB	18-Feb-2025 06:12
Mimic My Music (19xx)(IM-1 in a Million Club Newsletter).zip	False	286.7 KiB	18-Feb-2025 06:12
Minotaur - A Game of Fantasy and Adventure (1982)(Jones, G.R.).zip	False	603.1 KiB	18-Feb-2025 06:12
Mission-Improbable - Operation 'Alpha' (1982-12)(Geo Grafix)[16K required].zip	False	6.0 MiB	18-Feb-2025 06:12
Mission-Improbable - Operation Bravo (19xx)(Geo Grafix).zip	False	860.4 KiB	18-Feb-2025 06:12
Mystry Mansion (19xx)(Handy Dandy Games).zip	False	231.8 KiB	18-Feb-2025 06:12
Pac-Rat (19xx)(MR R's)[b audio lost].zip	False	217.9 KiB	18-Feb-2025 06:12
Pak-Man (198x)(Beckett, E.).zip	False	403.1 KiB	18-Feb-2025 06:12
Pinball Wiz (1983)(Karabin, G.).zip	False	362.8 KiB	18-Feb-2025 06:12
Planet Atack (198x)(Rief Games).zip	False	155.6 KiB	18-Feb-2025 06:12
Rattler (19xx)(Geo Grafix).zip	False	237.4 KiB	18-Feb-2025 06:12
Recollection (19xx)(IM-1 in a Million Club Newsletter).zip	False	196.2 KiB	18-Feb-2025 06:12
RoadRunner (19xx)(MR R's).zip	False	235.4 KiB	18-Feb-2025 06:12
Run Around (198x)(Millivision).zip	False	171.6 KiB	18-Feb-2025 06:12
Safari in Africa (19xx)(Datacomp).zip	False	347.2 KiB	18-Feb-2025 06:12
Sailing (19xx)(York 10 Computerware).zip	False	184.6 KiB	18-Feb-2025 06:12
Sky Diver (19xx)(York 10 Computerware).zip	False	175.9 KiB	18-Feb-2025 06:12
Solar Wars! (1983)(Handmade Games).zip	False	469.6 KiB	18-Feb-2025 06:12
Space Destroyers (1980)(APF Electronics)(US).zip	False	1.1 MiB	18-Feb-2025 06:12
Space Shuttle (19xx)(York 10 Computerware)[req 16K RAM].zip	False	321.0 KiB	18-Feb-2025 06:12
Star Battle (19xx)(Handy Dandy Games).zip	False	218.0 KiB	18-Feb-2025 06:12
Star Castle (19xx)(York 10 Computerware).zip	False	190.8 KiB	18-Feb-2025 06:12
Star Ship (198x)(Eisman, R.).zip	False	689.7 KiB	18-Feb-2025 06:12
Star Trex (1981)(Jones, G.R.).zip	False	1.3 MiB	18-Feb-2025 06:12
Super Frog! (198x)(Beckett, E.).zip	False	351.6 KiB	18-Feb-2025 06:12
Super Frog! (198x)(Beckett, E.)[a].zip	False	17.1 KiB	18-Feb-2025 06:12
Theft at the Art Museum (1982)(Echols, Carl A.).zip	False	546.4 KiB	18-Feb-2025 06:12
Theft at the Art Museum (1982)(Echols, Carl A.)[a].zip	False	14.2 KiB	18-Feb-2025 06:12
Thief (198x)(Millivision).zip	False	177.5 KiB	18-Feb-2025 06:12
Treasure Hunt (1982)(Echols, Carl A.).zip	False	227.6 KiB	18-Feb-2025 06:12
Treasure Hunt (1982)(Echols, Carl A.)[a].zip	False	11.2 KiB	18-Feb-2025 06:12
Tronn (19xx)(MR R's).zip	False	435.6 KiB	18-Feb-2025 06:12
Turbo (19xx)(York 10 Computerware).zip	False	179.4 KiB	18-Feb-2025 06:12
UBet (19xx)(MR R's).zip	False	815.5 KiB	18-Feb-2025 06:12
Wall Street Cartel (19xx)(IM-1 in a Million Club Newsletter).zip	False	217.8 KiB	18-Feb-2025 06:12
Zap (198x)(Eisman, R.).zip	False	607.9 KiB	18-Feb-2025 06:12
