name	is_dir	size	date
10 of the Best Games (19xx)(Database)[h TSTH].zip	False	50.8 KiB	18-Feb-2025 06:11
8-Bit Software - Issue 05 (19xx)(Webster, Duncan).zip	False	37.9 KiB	18-Feb-2025 06:11
8-Bit Software - Issue 06 (19xx)(Webster, Duncan).zip	False	139.6 KiB	18-Feb-2025 06:11
8-Bit Software - Issue 07 (19xx)(Webster, Duncan).zip	False	140.8 KiB	18-Feb-2025 06:11
8-Bit Software Compilation (19xx)(8-Bit).zip	False	28.2 KiB	18-Feb-2025 06:11
8-Bit Software Info & Utilities (1997)(Richardson, C.).zip	False	68.4 KiB	18-Feb-2025 06:11
AMX Extras - Font Convertor (19xx)(Tecnation)(Side 0)[FONTCON].zip	False	59.3 KiB	18-Feb-2025 06:11
AMX Extras - Font Convertor (19xx)(Tecnation)(Side 1).zip	False	37.6 KiB	18-Feb-2025 06:11
AMX Fonts 2 (19xx)(-)(Side 0).zip	False	37.1 KiB	18-Feb-2025 06:11
AMX Fonts 2 (19xx)(-)(Side 1).zip	False	29.7 KiB	18-Feb-2025 06:11
AMX Fonts 3 (19xx)(-)(Side 0).zip	False	23.2 KiB	18-Feb-2025 06:11
AMX Fonts 3 (19xx)(-)(Side 1).zip	False	34.7 KiB	18-Feb-2025 06:11
AMX Pagemaker Extras (1986)(Tecnation).zip	False	25.9 KiB	18-Feb-2025 06:11
ASCII & Disc Utilities (19xx)(-)[h 8-Bit].zip	False	39.4 KiB	18-Feb-2025 06:11
Acorn BBC ROMs (19xx)(-).zip	False	37.1 KiB	18-Feb-2025 06:11
Acornsoft Arcade Games (19xx)(-).zip	False	12.2 KiB	18-Feb-2025 06:11
Acornsoft Games 1 (19xx)(-)(Side 0).zip	False	115.5 KiB	18-Feb-2025 06:11
Acornsoft Games 1 (19xx)(-)(Side 1).zip	False	119.2 KiB	18-Feb-2025 06:11
Acornsoft Games 2 (19xx)(-)(Side 0).zip	False	102.2 KiB	18-Feb-2025 06:11
Acornsoft Games 2 (19xx)(-)(Side 1).zip	False	97.4 KiB	18-Feb-2025 06:11
Acornsoft, Alligata & Atarisoft Games (19xx)(-)(Side 0).zip	False	94.7 KiB	18-Feb-2025 06:11
Acornsoft, Alligata & Atarisoft Games (19xx)(-)(Side 1).zip	False	90.3 KiB	18-Feb-2025 06:11
Adrian Mole Menu (1987)(MacAdam, R.)[Req Ice-Box].zip	False	93.1 KiB	18-Feb-2025 06:11
Adult Basic Education Disks 34, 36 & Talking Disc (19xx)(Davy, P.).zip	False	52.3 KiB	18-Feb-2025 06:11
Adult Basic Education Disks 34, 36 & Talking Disc (19xx)(Davy, P.)[a].zip	False	52.3 KiB	18-Feb-2025 06:11
Adventure Games (19xx)(8-Bit).zip	False	98.5 KiB	18-Feb-2025 06:11
Alligata Games (19xx)(-)(Side 0).zip	False	77.4 KiB	18-Feb-2025 06:11
Alligata Games (19xx)(-)(Side 1).zip	False	105.3 KiB	18-Feb-2025 06:11
Alligata Games (19xx)(8-Bit).zip	False	19.9 KiB	18-Feb-2025 06:11
Amateur Radio (19xx)(-).zip	False	66.3 KiB	18-Feb-2025 06:11
Artist Utilities (19xx)(-)[b].zip	False	25.0 KiB	18-Feb-2025 06:11
Audiogenic Games (19xx)(-)(Side 0).zip	False	115.7 KiB	18-Feb-2025 06:11
Audiogenic Games (19xx)(-)(Side 1).zip	False	106.3 KiB	18-Feb-2025 06:11
BBC Bonanza (1987)(Audiogenic)(Side 1 of 2)[h TSTH].zip	False	59.5 KiB	18-Feb-2025 06:11
BBC Bonanza (1987)(Audiogenic)(Side 2 of 2)[h TSTH].zip	False	36.2 KiB	18-Feb-2025 06:11
BBC Demos Disk (19xx)(-).zip	False	25.1 KiB	18-Feb-2025 06:11
BBC Demos Disk (19xx)(-)[a].zip	False	25.1 KiB	18-Feb-2025 06:11
BBC PD Disk 132 - Disk Duplicator III (19xx)(-).zip	False	12.5 KiB	18-Feb-2025 06:11
