name	is_dir	size	date
01 Credit.mp3	False	32.0 KiB	28-Sep-2025 00:46
02 Player Select.mp3	False	445.5 KiB	28-Sep-2025 00:46
03 VS Screen.mp3	False	292.5 KiB	28-Sep-2025 00:46
04 Round 1.mp3	False	2.7 MiB	28-Sep-2025 00:46
05 Win.mp3	False	65.2 KiB	28-Sep-2025 00:46
06 Round 2.mp3	False	2.3 MiB	28-Sep-2025 00:46
07 Round 3.mp3	False	1.8 MiB	28-Sep-2025 00:46
08 Round 4.mp3	False	1.8 MiB	28-Sep-2025 00:46
09 Round 5.mp3	False	1.8 MiB	28-Sep-2025 00:46
10 Round 6.mp3	False	2.1 MiB	28-Sep-2025 00:46
11 Final Round.mp3	False	2.8 MiB	28-Sep-2025 00:47
12 Staff.mp3	False	1.1 MiB	28-Sep-2025 00:47
13 Lose.mp3	False	66.9 KiB	28-Sep-2025 00:47
14 Continue.mp3	False	354.9 KiB	28-Sep-2025 00:47
15 Game Over.mp3	False	59.6 KiB	28-Sep-2025 00:47
16 Player Select (Variation).mp3	False	445.5 KiB	28-Sep-2025 00:47
harddunk.txt	False	1.3 KiB	28-Sep-2025 00:46
