name	is_dir	size	date
MF-D40W-29	True	-	27-Feb-2021 12:52
MP-F17W	True	-	28-Jan-2021 20:17
MP-F52A	True	-	26-Jan-2021 15:18
MP-F52W	True	-	16-May-2025 14:57
MP-F53W	True	-	16-May-2025 14:57
MP-F63W	True	-	16-May-2025 14:59
MP-F73W	True	-	16-May-2025 15:05
MP-F920	True	-	20-Jan-2021 18:27
MP-F920-C	True	-	26-Jan-2021 15:17
RX-26	True	-	27-Feb-2021 12:52
Sony_1_2mb_Floppy_Brochure.pdf	False	2.8 MiB	03-Apr-2019 17:52
Sony_1in_High_Floppy_Brochure.pdf	False	2.5 MiB	03-Apr-2019 17:52
Sony_Micro_Floppy_Disk_Drive_Model_0A-D30V_OEM_Manual_Mar82.pdf	False	2.6 MiB	10-Jan-2014 15:16
Sony_Micro_Floppy_Drive_Brochure.pdf	False	3.7 MiB	10-Jan-2014 14:55
Sony_Microfloppy_Disk_Drive_OA-D32W_OA_D32V_OEM_Manual_Sep83.pdf	False	1.1 MiB	14-Mar-2011 18:35
Sony_OA-D32_Microfloppy_Service_Nov83.pdf	False	3.3 MiB	16-Jan-2010 17:08
