name	is_dir	size	date
cande	True	-	28-Nov-2008 23:42
dumps	True	-	01-Dec-2008 00:51
find	True	-	01-Dec-2008 00:52
mcp_mkXIV	True	-	29-Nov-2008 22:39
mcp_mkXV	True	-	29-Nov-2008 22:28
patches	True	-	29-Nov-2008 15:11
Algol_Dollar_Cards_Aug77.pdf	False	538.3 KiB	29-Nov-2008 15:14
B5700_Algol_Oct77.pdf	False	37.9 MiB	29-Nov-2008 15:16
B5700_DCMCP_Sep77.pdf	False	66.8 MiB	28-Nov-2008 20:00
B5700_ESPOL_Aug77.pdf	False	22.5 MiB	29-Nov-2008 15:17
B5700_ESPOL_Disk_Aug77.pdf	False	16.7 MiB	28-Nov-2008 17:44
B5700_ESPOL_Error_Numbers_Aug77.pdf	False	2.1 MiB	28-Nov-2008 18:30
B5700_ESPOL_XVI_Dec76.pdf	False	15.5 MiB	01-Dec-2008 01:00
B5700_Fortran_Apr77.pdf	False	15.9 MiB	29-Nov-2008 15:17
B5700_Fortran_Disk_Feb77.pdf	False	22.6 MiB	28-Nov-2008 18:30
B5700_Glossary_and_Handbook.pdf	False	6.5 MiB	29-Nov-2008 15:17
B5700_Job_Management_Working_Set.pdf	False	3.3 MiB	29-Nov-2008 15:45
B5700_Lisp_Apr77.pdf	False	7.9 MiB	28-Nov-2008 17:46
B5700_Logan_Disk_Mar77.pdf	False	2.8 MiB	28-Nov-2008 18:13
B5700_Operator_Messages.pdf	False	3.8 MiB	28-Nov-2008 18:32
B5700_Pascal_Apr78.pdf	False	11.4 MiB	28-Nov-2008 20:38
B5700_Pascal_Dec76.pdf	False	5.1 MiB	28-Nov-2008 18:15
B5700_Pascal_Disk_Mar78.pdf	False	9.5 MiB	28-Nov-2008 20:02
B5700_Pascal_Mar79.pdf	False	6.9 MiB	28-Nov-2008 20:07
B5700_Pascal_Patches_Oct78.pdf	False	2.0 MiB	28-Nov-2008 20:04
B5700_Smalltalk_Implementers_Manual_Jun77.pdf	False	418.9 KiB	29-Nov-2008 15:23
B5700_Smalltalk_Manual.pdf	False	918.0 KiB	29-Nov-2008 15:23
B5700_Snobol_Compiler_Apr77.pdf	False	28.8 MiB	28-Nov-2008 17:21
B5700_Snobol_Manual_Jun76.pdf	False	24.5 MiB	28-Nov-2008 17:14
B5700_Symbol_Dumpanl.pdf	False	7.4 MiB	28-Nov-2008 20:02
B5700_Symbol_Dumpanl_Nov77.pdf	False	10.7 MiB	28-Nov-2008 18:13
B5700_Symbol_Kernel_May78.pdf	False	624.4 KiB	28-Nov-2008 17:21
B5700_TS-MCP_MarkXV.3.00_Feb74.pdf	False	44.2 MiB	01-Dec-2008 00:51
B5700_TSSMCP_Keyword.pdf	False	1.2 MiB	28-Nov-2008 20:32
B5700_TSS_Intrinsics_May77.pdf	False	56.2 MiB	28-Nov-2008 17:39
B5700_Text_Editors_Sep76.pdf	False	35.6 MiB	28-Nov-2008 17:25
B5700_X098ROU_CHECKAL_Apr75.pdf	False	21.6 MiB	28-Nov-2008 20:16
B5700_XBASIC_Apr77.pdf	False	6.0 MiB	28-Nov-2008 17:49
CUBE_13_Library_Feb72.pdf	False	1.3 MiB	29-Nov-2008 15:23
CUBE_Library_Listing.pdf	False	895.4 KiB	29-Nov-2008 15:23
ECU_Comp_Center_B-5500_Systems_Bulletin_Index_Oct77.pdf	False	2.0 MiB	28-Nov-2008 20:29
RC_Reference_Manual_Dec71.pdf	False	1.0 MiB	28-Nov-2008 20:39
TSMCP_XVI_Dump_Aug78.pdf	False	10.3 MiB	10-Jul-2007 18:23
