name	is_dir	size	date
01.tif	False	272.7 KiB	17-Jul-2025 16:13
02.tif	False	265.5 KiB	17-Jul-2025 16:13
03.tif	False	271.8 KiB	17-Jul-2025 16:13
04.tif	False	286.0 KiB	17-Jul-2025 16:13
05.tif	False	279.3 KiB	17-Jul-2025 16:13
06.tif	False	274.1 KiB	17-Jul-2025 16:13
07.tif	False	274.8 KiB	17-Jul-2025 16:13
08.tif	False	293.5 KiB	17-Jul-2025 16:13
09.tif	False	220.0 KiB	17-Jul-2025 16:13
10.tif	False	294.2 KiB	17-Jul-2025 16:13
11.tif	False	277.9 KiB	17-Jul-2025 16:13
12.tif	False	179.4 KiB	17-Jul-2025 16:13
