name	is_dir	size	date
Bactron (1986-10)(Loriciels)(FR)[BASIC 1.0].zip	False	26.8 KiB	18-Feb-2025 11:46
Chicago 90 (1989)(Microids)(FR)[BASIC 1.0].zip	False	49.0 KiB	18-Feb-2025 11:46
Grand Prix 500cc (1986-10)(Microids)(FR).zip	False	22.3 KiB	18-Feb-2025 11:46
M.G.T. (1986-10)(Loriciels)(FR)[BASIC 1.0].zip	False	27.1 KiB	18-Feb-2025 11:46
Malefice des Atlantes, Le (198x)(Chip)(FR)[b][BASIC 1.0].zip	False	24.4 KiB	18-Feb-2025 11:46
SOKO64+ (2024-06-29)(Spedaletti, Marco)(IT)(en).zip	False	8.7 KiB	12-Jul-2025 01:00
Sortileges (1986)(Infogrames)(FR)[BASIC 1.0].zip	False	23.1 KiB	18-Feb-2025 11:46
Space Racer (1988)(Loriciels)(FR)[BASIC 512].zip	False	41.5 KiB	18-Feb-2025 11:46
Super Ski (1988)(Microids)(FR)[BASIC 1.0].zip	False	47.0 KiB	18-Feb-2025 11:46
Trivial Pursuit (198x)(Ubisoft)(FR)(Tape 1 of 4)[BASIC 512].zip	False	45.4 KiB	18-Feb-2025 11:46
Trivial Pursuit (198x)(Ubisoft)(FR)(Tape 2 of 4)[BASIC 512].zip	False	31.9 KiB	18-Feb-2025 11:46
Trivial Pursuit (198x)(Ubisoft)(FR)(Tape 3 of 4)[BASIC 512].zip	False	30.4 KiB	18-Feb-2025 11:46
Trivial Pursuit (198x)(Ubisoft)(FR)(Tape 4 of 4)[BASIC 512].zip	False	27.9 KiB	18-Feb-2025 11:46
Vol Solo (1986)(FIL)(FR).zip	False	12.8 KiB	18-Feb-2025 11:46
