name	is_dir	size	date
Hardcore - Volume 1 No. 1&2 (1981-03)(BASUG)(GB).zip	False	11.5 MiB	18-Feb-2025 11:54
Hardcore - Volume 1 No. 3 (1981-05)(BASUG)(GB).zip	False	10.1 MiB	18-Feb-2025 11:54
Hardcore - Volume 1 No. 4 (1981-08)(BASUG)(GB).zip	False	9.2 MiB	18-Feb-2025 11:54
Hardcore - Volume 1 No. 5 (1981-10)(BASUG)(GB).zip	False	9.9 MiB	18-Feb-2025 11:54
Hardcore - Volume 1 No. 6 (1981-12)(BASUG)(GB).zip	False	9.0 MiB	18-Feb-2025 11:54
Hardcore - Volume 2 No. 1 (1982-02)(BASUG)(GB).zip	False	10.0 MiB	18-Feb-2025 11:54
Hardcore - Volume 2 No. 2 (1982-04)(BASUG)(GB).zip	False	9.7 MiB	18-Feb-2025 11:54
Hardcore - Volume 2 No. 3 (1982-06)(BASUG)(GB).zip	False	9.6 MiB	18-Feb-2025 11:54
Hardcore - Volume 2 No. 4 (1982-08)(BASUG)(GB).zip	False	5.9 MiB	18-Feb-2025 11:54
Hardcore - Volume 2 No. 5 (1982-10)(BASUG)(GB).zip	False	5.8 MiB	18-Feb-2025 11:54
Hardcore - Volume 2 No. 6 (1982-12)(BASUG)(GB).zip	False	5.6 MiB	18-Feb-2025 11:54
Hardcore - Volume 3 No. 1 (1983-02)(BASUG)(GB).zip	False	6.7 MiB	18-Feb-2025 11:54
Hardcore - Volume 3 No. 2 (1983-04)(BASUG)(GB).zip	False	5.7 MiB	18-Feb-2025 11:54
Hardcore - Volume 3 No. 3 (1983-06)(BASUG)(GB).zip	False	5.0 MiB	18-Feb-2025 11:54
Hardcore - Volume 3 No. 4 (1983-08)(BASUG)(GB).zip	False	4.8 MiB	18-Feb-2025 11:54
Hardcore - Volume 3 No. 5 (1983-10)(BASUG)(GB).zip	False	5.4 MiB	18-Feb-2025 11:54
Hardcore - Volume 3 No. 6 (1983-12)(BASUG)(GB).zip	False	7.6 MiB	18-Feb-2025 11:54
Hardcore - Volume 4 No. 1 (1984-02)(BASUG)(GB).zip	False	6.6 MiB	18-Feb-2025 11:54
Hardcore - Volume 4 No. 2 (1984-04)(BASUG)(GB).zip	False	5.5 MiB	18-Feb-2025 11:54
Hardcore - Volume 4 No. 3 (1984-06)(BASUG)(GB).zip	False	6.3 MiB	18-Feb-2025 11:54
Hardcore - Volume 4 No. 4 (1984-08)(BASUG)(GB).zip	False	7.1 MiB	18-Feb-2025 11:54
Hardcore - Volume 4 No. 5 (1984-10)(BASUG)(GB).zip	False	6.5 MiB	18-Feb-2025 11:54
Hardcore - Volume 4 No. 6 (1984-12)(BASUG)(GB).zip	False	8.1 MiB	18-Feb-2025 11:54
Hardcore - Volume 5 No. 1 (1985-02)(BASUG)(GB).zip	False	5.8 MiB	18-Feb-2025 11:54
Hardcore - Volume 5 No. 2 (1985-04)(BASUG)(GB).zip	False	6.5 MiB	18-Feb-2025 11:54
Hardcore - Volume 5 No. 3 (1985-06)(BASUG)(GB).zip	False	5.4 MiB	18-Feb-2025 11:54
Hardcore - Volume 5 No. 4 (1985-08)(BASUG)(GB).zip	False	6.8 MiB	18-Feb-2025 11:54
Hardcore - Volume 5 No. 5 (1985-10)(BASUG)(GB).zip	False	6.5 MiB	18-Feb-2025 11:54
Hardcore - Volume 5 No. 6 (1985-12)(BASUG)(GB).zip	False	9.6 MiB	18-Feb-2025 11:54
Hardcore - Volume 6 No. 1 (1986-02)(BASUG)(GB).zip	False	9.9 MiB	18-Feb-2025 11:54
Hardcore - Volume 6 No. 2 (1986-04)(BASUG)(GB).zip	False	12.6 MiB	18-Feb-2025 11:54
Hardcore - Volume 6 No. 3 (1986-06)(BASUG)(GB).zip	False	11.8 MiB	18-Feb-2025 11:54
