name	is_dir	size	date
Aerial (World) (v2023-01-15) (Aftermarket) (Unl) (Inufuto).zip	False	9.5 KiB	05-Oct-2025 22:51
Battlot (World) (v2023-01-13) (Aftermarket) (Unl) (Inufuto).zip	False	8.9 KiB	05-Oct-2025 22:51
Bootskell (World) (v2023-01-11) (Aftermarket) (Unl) (Inufuto).zip	False	8.4 KiB	05-Oct-2025 22:51
Cavit (World) (v2023-01-13) (Aftermarket) (Unl) (Inufuto).zip	False	9.6 KiB	05-Oct-2025 22:51
Impetus (World) (v2023-01-17) (Aftermarket) (Unl) (Inufuto).zip	False	12.3 KiB	05-Oct-2025 22:51
Jurl - PC Engine Edition (World) (v0.98) (Aftermarket) (Tonsomo).zip	False	26.5 KiB	05-Oct-2025 22:51
Mazy (World) (v2023-01-17) (Aftermarket) (Unl) (Inufuto).zip	False	8.1 KiB	05-Oct-2025 22:51
Neuras (World) (v2023-01-11) (Aftermarket) (Unl) (Inufuto).zip	False	7.3 KiB	05-Oct-2025 22:51
Ruptus (World) (v2023-01-15) (Aftermarket) (Unl) (Inufuto).zip	False	10.4 KiB	05-Oct-2025 22:51
Special Ninja Squad (World) (v1.1 Demo) (Aftermarket) (Vectrex28).zip	False	204.3 KiB	05-Oct-2025 22:51
Stun Pong (World) (v1.0) (Aftermarket) (bjorn-nah).zip	False	14.5 KiB	05-Oct-2025 22:51
Tales of the Unemployed - Party Version (World) (v1.0) (Aftermarket) (bjorn-nah).zip	False	22.1 KiB	05-Oct-2025 22:51
Timefend (World) (v1.0) (Aftermarket) (bjorn-nah).zip	False	19.3 KiB	05-Oct-2025 22:51
