name	is_dir	size	date
A1RL0CK (2023-07-23)(Innocenti, Marco).zip	False	89.4 KiB	12-Jul-2025 00:58
Blorp! (2023-07-23)(Sijnstra, Shawn).zip	False	65.6 KiB	12-Jul-2025 00:58
Clean Getaway, A (2023-07-23)(Bub, Michael).zip	False	67.1 KiB	12-Jul-2025 00:58
Falling to Pieces (2023-07-23)(Girelli, Gianluca).zip	False	62.5 KiB	12-Jul-2025 00:58
Fantasy Dimension, The (2023-07-23)(Berntsson, Johan).zip	False	73.8 KiB	12-Jul-2025 00:58
Ghosts of Blackwood Manor, The r13 (2024-03-03)(Vogt, Stefan).zip	False	115.9 KiB	12-Jul-2025 00:58
Hibernated 1 Director's Cut r13 (2022-08-14)(Vogt, Stefan).zip	False	98.3 KiB	12-Jul-2025 00:58
Lucid Knight (2023-07-23)(Cooke, Dee).zip	False	69.1 KiB	12-Jul-2025 00:58
Race (1990)(Erasoft)(AR).zip	False	3.3 KiB	18-Feb-2025 09:22
Race, The (1992)(Erasoft)(AR).zip	False	7.9 KiB	18-Feb-2025 09:22
Sex Games III (1989)(Erasoft)(AR).zip	False	4.4 KiB	18-Feb-2025 09:22
Submarine Sabotage (2023-07-23)(Francis, Garry).zip	False	77.7 KiB	12-Jul-2025 00:58
Teenage Mutant Runner Turtle (1991)(Erasoft).zip	False	6.8 KiB	18-Feb-2025 09:22
