name	is_dir	size	date
16K_Memory_Master_1979.pdf	False	1.5 MiB	17-Mar-2008 23:11
DJDMA_Manual.txt	False	62.1 KiB	13-Jun-2011 23:47
DJ_DMA_Preliminary_Technical_Manual_Jan82.pdf	False	2.7 MiB	20-Mar-2008 01:54
DJ_DMA_Technical_Manual_Revision_1_Apr82.pdf	False	2.9 MiB	20-Mar-2008 01:01
Disk_Jockey_1_Controller_1978.pdf	False	3.7 MiB	18-Mar-2008 20:41
Disk_Jockey_2D_Revison_4_1979.pdf	False	5.3 MiB	18-Mar-2008 22:40
Disk_Jockey_2_DIO_1981.pdf	False	3.6 MiB	18-Mar-2008 23:02
Disk_Jockey_2_Model_B_Technical_Reference_1980.pdf	False	5.9 MiB	18-Mar-2008 21:37
Disk_Jockey_2_Model_B_Technical_Reference_Rev_1_Dec82.pdf	False	5.6 MiB	18-Mar-2008 21:09
HD-DMA_Preliminary_Technical_Manual_Jan82.pdf	False	2.3 MiB	19-Mar-2008 04:55
HDCA_Controller_Technical_Reference_Rev2_Feb83.pdf	False	5.0 MiB	19-Mar-2008 00:24
HDCA_Manual.txt	False	63.3 KiB	13-Jun-2011 23:46
HDCDMA_Disk_Controller_Rev1_Apr82.pdf	False	2.2 MiB	13-Jun-2011 20:33
HDC_DMA_Technical_Manual_1983.pdf	False	2.6 MiB	19-Mar-2008 04:47
Keyed-Up_8080_1977.pdf	False	2.9 MiB	19-Mar-2008 22:31
MPZ80_CPU_Technical_Manual_Rev_1_Apr82.pdf	False	4.7 MiB	14-Mar-2008 23:58
MultIO_Technical_Manual_Rev3.pdf	False	2.7 MiB	21-Mar-2008 20:27
MultIO_Technical_Manual_Rev_4_Apr82.pdf	False	6.1 MiB	15-Mar-2008 00:20
NM65K_Memory_Board_Users_Manual.pdf	False	1.3 MiB	15-Mar-2008 00:27
SP-188_MSDOS_Slave_Processor_1985.pdf	False	1013.5 KiB	20-Mar-2008 04:13
Speakeasy_Users_Manual_1978.pdf	False	4.4 MiB	19-Mar-2008 17:26
SuperRam_16K-A_1978.pdf	False	963.6 KiB	17-Mar-2008 23:11
SuperRam_16K-A_Kit_1978.pdf	False	874.2 KiB	17-Mar-2008 23:11
SuperRam_24K_Memory_Master_1979.pdf	False	1.3 MiB	17-Mar-2008 23:12
SuperRam_32K_1979.pdf	False	2.0 MiB	17-Mar-2008 23:12
SuperRam_Users_Manual_1978.pdf	False	1.3 MiB	17-Mar-2008 23:12
Switchboard_Users_Manual_Rev2_1979.pdf	False	1.9 MiB	19-Mar-2008 17:38
Synchrofresh_VIII_1977.pdf	False	1.1 MiB	17-Mar-2008 23:38
Wunderbus_IO_Controller_Technical_Reference_Dec81.pdf	False	3.8 MiB	17-Mar-2008 23:50
