name	is_dir	size	date
001__SMGSHR.MAP__bw.pdf	False	2.5 MiB	07-Dec-2021 05:13
001__SMGSHR.MAP__gray.pdf	False	12.9 MiB	07-Dec-2021 05:13
002__SMGDISLIN.LIS__bw.pdf	False	10.9 MiB	07-Dec-2021 05:13
002__SMGDISLIN.LIS__gray.pdf	False	90.7 MiB	07-Dec-2021 05:14
003__SMGDISOUT.LIS__bw.pdf	False	6.1 MiB	07-Dec-2021 05:14
003__SMGDISOUT.LIS__gray.pdf	False	53.2 MiB	07-Dec-2021 05:14
004__SMGMIN.LIS__bw.pdf	False	4.7 MiB	07-Dec-2021 05:14
004__SMGMIN.LIS__gray.pdf	False	27.3 MiB	07-Dec-2021 05:14
005__SMGMINUPD.LIS__bw.pdf	False	6.5 MiB	07-Dec-2021 05:14
005__SMGMINUPD.LIS__gray.pdf	False	62.4 MiB	07-Dec-2021 05:15
006__SMGPUTTEX.LIS__bw.pdf	False	2.3 MiB	07-Dec-2021 05:15
006__SMGPUTTEX.LIS__gray.pdf	False	12.6 MiB	07-Dec-2021 05:15
