name	is_dir	size	date
Deal or No Deal - DN 01.06.06 UK [UK Standard] (iso).zip	False	2.7 GiB	06-Dec-2025 07:15
Deal or No Deal - DN 01.06.07 MINN [Minnesota Standard] (iso).zip	False	2.5 GiB	06-Dec-2025 06:30
Deal or No Deal - DN 01.06.07 MINN-CEC [Minnesota CEC] (iso).zip	False	2.6 GiB	06-Dec-2025 06:43
Deal or No Deal - DN 01.06.07 UK BAR (iso).zip	False	2.6 GiB	06-Dec-2025 07:17
Deal or No Deal - DN 01.06.08 CEC (iso).zip	False	2.6 GiB	06-Dec-2025 07:19
Deal or No Deal - DN 01.06.08 ITR [Italian Redemption] (iso).zip	False	2.6 GiB	06-Dec-2025 07:22
Deal or No Deal - DN 01.06.08 ITX Italian (iso).zip	False	2.6 GiB	06-Dec-2025 06:32
Deal or No Deal - DN 01.06.08 NJ (iso).zip	False	2.6 GiB	06-Dec-2025 06:44
Deal or No Deal - DN 01.06.08 NJS (iso).zip	False	2.6 GiB	06-Dec-2025 06:47
Deal or No Deal - DN 01.06.09 CEC (iso).zip	False	2.6 GiB	06-Dec-2025 06:49
Deal or No Deal - DN CEC01.06.10 (iso).zip	False	3.5 GiB	06-Dec-2025 09:10
Deal or No Deal - DN DN2090 01.06.03 RUSS39 (iso).zip	False	2.6 GiB	06-Dec-2025 06:52
Deal or No Deal - DN DN2090 01.06.06 RUSS (iso).zip	False	2.6 GiB	06-Dec-2025 06:34
Deal or No Deal - DN DN2090 01.06.06 RUSS39 (iso).zip	False	2.5 GiB	06-Dec-2025 06:36
Deal or No Deal - DN DN2090 01.06.07 RUSS39 (iso).zip	False	2.6 GiB	06-Dec-2025 06:54
Deal or No Deal - DN DN2090 01.06.07 WASHX MINN old (iso).zip	False	2.5 GiB	06-Dec-2025 06:37
Deal or No Deal - DN DN2090 01.06.10 WASHX (iso).zip	False	2.6 GiB	06-Dec-2025 07:24
Deal or No Deal - DN DN2090DBX 01.07.03DB (iso).zip	False	2.6 GiB	06-Dec-2025 07:27
Deal or No Deal - DN DN2090FRX DN 01.06.08FR French (iso).zip	False	2.6 GiB	06-Dec-2025 07:29
Deal or No Deal - DN DN2090X 01.06.07 WASHINGTON SPECIAL FEC MINN-CEC (iso).zip	False	2.6 GiB	06-Dec-2025 09:12
Deal or No Deal - DN DN2090X 01.06.08 (iso).zip	False	2.6 GiB	06-Dec-2025 09:14
Deal or No Deal - DN DN2090X 01.06.08 CRT (iso).zip	False	2.9 GiB	06-Dec-2025 09:16
Deal or No Deal - DN DN2090X 01.07.05 SPX NO SHUFFLE (iso).zip	False	2.8 GiB	06-Dec-2025 09:19
Deal or No Deal - DN DN2090X 01.07.05 Spanish (iso).zip	False	2.6 GiB	06-Dec-2025 06:56
Deal or No Deal - DN DN2090X 01.07.05 Spanish SPX NO SHUFFLE (iso).zip	False	2.8 GiB	06-Dec-2025 09:18
Deal or No Deal - DN DN2090X 01.07.06 shufspd (iso).zip	False	2.7 GiB	06-Dec-2025 09:21
Deal or No Deal - DN DN2091X Bios fix (iso).zip	False	898.3 KiB	06-Dec-2025 06:37
Deal or No Deal - DN DN2190X 01.06.08 [Street] (iso).zip	False	2.6 GiB	06-Dec-2025 09:23
Deal or No Deal - DOND DLX v01.17.00 PROD [Deluxe Wheel] (iso).zip	False	3.4 GiB	06-Dec-2025 09:25
Deal or No Deal - DOND DLX v01.18.00 NJS PROD [Deluxe Wheel] (iso).zip	False	2.6 GiB	06-Dec-2025 09:27
