name	is_dir	size	date
004e - Lost Level Archive - Nintendo - Game Boy (Extras)	True	-	16-Oct-2025 10:04
006e - Lost Level Archive - Nintendo - Game Boy Color (Extras)	True	-	16-Dec-2025 09:39
007e - Lost Level Archive - Nintendo - Famicom - NES (Extras)	True	-	16-Oct-2025 10:04
011e - Lost Level Archive - Sega - Master System (Extras)	True	-	16-Oct-2025 10:04
012e - Lost Level Archive - Sony - PlayStation (Extras)	True	-	30-Nov-2025 01:28
012e - Lost Level Archive - Sony - PlayStation Portable (Extras)	True	-	16-Dec-2025 09:39
016e - Lost Level Archive - Nintendo - GameCube (Extras)	True	-	16-Oct-2025 10:04
025e - Lost Level Archive - Atari - 2600 (Extras)	True	-	16-Oct-2025 10:04
026e - Lost Level Archive - Microsoft - DOS - Extras	True	-	01-Dec-2025 19:35
029e - Lost Level Archive - Microsoft - MSX (Extras)	True	-	09-Nov-2025 09:37
037e - Lost Level Archive - Amstrad - CPC (Extras)	True	-	16-Nov-2025 17:48
040e - Lost Level Archive - Sega - Dreamcast (Extras)	True	-	16-Oct-2025 10:05
044e - Lost Level Archive - Coleco - ColecoVision (Extras)	True	-	16-Oct-2025 10:05
045e - Lost Level Archive - Mattel - Intellivision (Extras)	True	-	16-Oct-2025 10:05
046e - Lost Level Archive - GCE - Vectrex (Extras)	True	-	16-Oct-2025 10:05
047e - Lost Level Archive - NEC - PC-8801 (Extras)	True	-	16-Oct-2025 10:05
071e - Lost Level Archive - Arduboy Inc. - Arduboy (Extras)	True	-	16-Oct-2025 10:05
