name	is_dir	size	date
Baroque (Japan) [T-En by Plissken v1.0.0].zip	False	276.0 MiB	22-Jul-2023 15:53
Blast Wind (Japan) [T-En by CF v1.0].zip	False	381.5 MiB	17-Jun-2024 15:58
Bulk Slash (Japan) [T-En by Bulk Slash English Localization Team v1.001] [Undub].zip	False	80.3 MiB	05-Feb-2022 01:26
Bulk Slash (Japan) [T-En by Bulk Slash English Localization Team v1.001].zip	False	95.2 MiB	16-Jan-2022 14:22
Castlevania - Symphony of the Night (Japan) (2M) [T-En by Knight0fDragon v1.021+hotfix] [n].zip	False	315.8 MiB	16-Jan-2022 14:23
DeathMask (Japan) [T-En by A Murder of Crows and ShadowMask v0.2j RC].zip	False	914.1 MiB	16-Jan-2022 14:25
Dracula X - Nocturne in the Moonlight (Japan) [T-En by Paul_met v1.1] [Ultimate] [n].zip	False	321.1 MiB	18-Mar-2024 19:45
Dracula X - Nocturne in the Moonlight (Japan) [T-En by Paul_met v1.5] [Extended] [i] [n].zip	False	322.0 MiB	12-Jan-2024 21:43
Dragon Force II - The Godforsaken Land (Japan) [T-En by Verve Fanworks v1.04] [n].zip	False	411.5 MiB	16-Jan-2022 14:28
Dungeon Master Nexus (Japan) [T-En by ChristopheF v2].zip	False	113.2 MiB	12-Jan-2024 19:29
EGWord Ver 2.00 (Japan) [T-En by Retrodadandmodernlad v0.9].zip	False	8.9 MiB	16-Jan-2022 14:28
Falcom Classics (Japan) [T-En by Murzik & CrawdKenny v0.763] [Ancient Ys Vanished Omen] [i].zip	False	312.4 MiB	19-Nov-2022 14:37
Fire Pro Gaiden Blazing Tornado (Japan) [T-En by Malenko v0.91] [i].zip	False	416.6 MiB	16-Jan-2022 14:29
Fire Prowrestling S - 6Men Scramble (Japan) [T-En by Malenko v0.91] [i].zip	False	282.9 MiB	16-Jan-2022 14:30
Grandia (Japan) [T-En by TrekkiesUnite118 v1.1.1].zip	False	805.5 MiB	24-Feb-2023 15:35
Gungriffon II (Japan) [T-En by Gungriffon II Localization Team v0.97.5] [i].zip	False	328.3 MiB	17-Jan-2022 04:48
J. B. Harold - Blue Chicago Blues (Japan) [T-En by Collin ''Arjak'' Pierce & Kate ''MossstarMoon'' Pierce v1.00].zip	False	815.6 MiB	15-Sep-2023 11:57
Jung Rhythm (Japan) [T-En by Derek Pascarella v1.0].zip	False	370.3 MiB	24-Apr-2024 18:41
Kingdom Grandprix (Japan) [T-En by Malenko v2024.02.04-01] [original] [n].zip	False	315.9 MiB	14-Feb-2024 12:08
Kingdom Grandprix (Japan) [T-En by Malenko v2024.02.04-01] [revised] [n].zip	False	315.9 MiB	14-Feb-2024 12:11
Langrisser III (Japan) [T-En by Cyber Warrior X v0.2] [i].zip	False	255.3 MiB	16-Jan-2022 14:33
Linkle Liver Story (Japan) [T-En by Aishsha v1.0].zip	False	76.6 MiB	16-Jan-2022 14:34
Liquid Kids (Japan) [T-En by cabbage v1.0] [n].zip	False	128.9 MiB	29-Jun-2024 16:47
Lunar - Silver Star Story (Japan) [T-En by TrekkiesUnite118 v1.5.1] [Sub Edition].zip	False	384.8 MiB	16-Jan-2022 14:36
Lunar - Silver Star Story (Japan) [T-En by TrekkiesUnite118 v1.5.1a] [Dub Edition].zip	False	464.9 MiB	16-Jan-2022 14:35
Lunar - Silver Star Story Complete (Japan) [T-En by Mr Conan v0.75] [req Video CD Card].zip	False	473.1 MiB	18-Nov-2023 13:50
Lunar 2 - Eternal Blue (Japan) [T-En by Mr Conan v0.19b] [i].zip	False	852.4 MiB	19-Feb-2023 14:58
Magic Knight Rayearth (USA) [Un-Worked Design by Supper v0 (15-03-2017)].zip	False	382.8 MiB	05-Jun-2022 17:47
Magical Night Dreams - Cotton 2 (Japan) [T-En by Nanashi v0.9].zip	False	17.2 MiB	16-Jan-2022 14:39
Mobile Suit Gundam (Japan) [T-En by ShadowMask v0.6] [i].zip	False	228.1 MiB	19-May-2024 13:37
Ninja Penguin Manmaru (Japan) [T-En by Alex Kid and Darkfalzx and Simon Fang v2022-01-20b] [n].zip	False	37.1 MiB	26-Jan-2022 13:41
Ogre Battle - The March of the Black Queen (Japan) [T-En by Aishsha & Paul_met & Stardust Crusaders v1.3.1] [n].zip	False	281.4 MiB	29-Jun-2022 14:49
Phantasmagoria (Japan) [T-En by Delta-Islands Team v1.50 final revu] [n].zip	False	1.7 GiB	11-Jan-2023 17:12
Policenauts (Japan) [T-En by JunkerHQ v1.0.1].zip	False	1.1 GiB	16-Jan-2022 14:42
Prisoner of Ice - Jashin Kourin (Japan) [T-En by Plissken v1.0.1].zip	False	158.3 MiB	18-May-2023 19:03
RMJ - The Mystery Hospital (Japan) [T-En by Kitchen34 v1.10] [i].zip	False	405.9 MiB	24-Nov-2023 15:27
Rabbit (Japan) [T-En by Derek Pascarella v1.0].zip	False	239.7 MiB	18-Mar-2024 19:59
Sakura Wars (Japan) [T-En by Sakura Wars Translation Project v2.01] [n].zip	False	724.6 MiB	16-Jan-2022 14:45
Sakura Wars 2 - Thou Shalt Not Die (Japan) (Demo) [T-En by TrekkiesUnite118 v1.1] [n].zip	False	29.3 MiB	10-Jan-2023 15:55
Sega Ages - Castle of Illusion Starring Mickey Mouse & QuackShot Starring Donald Duck (Japan) [T-En by TrekkiesUnite118 v0.9.1] [n].zip	False	78.7 MiB	12-Nov-2023 17:29
Sega Ages - Castle of Illusion Starring Mickey Mouse and QuackShot Starring Donald Duck (Japan) [T-En by TrekkiesUnite118 v0.9.1] [n].zip	False	78.5 MiB	16-Jan-2022 14:45
SegaSaturn FDD Operator (Japan) [T-En by TrekkiesUnite118 v1.0].zip	False	939.4 KiB	16-Jan-2022 14:45
Shining Force III (Japan) [T-En by Shining Force III Translation Project v25] [n].zip	False	906.6 MiB	02-Aug-2024 14:43
Shoujo Kakumei Utena - Itsuka Kakumei Sareru Monogatari (Japan) [T-En by In the Rose Garden v1.04].zip	False	698.4 MiB	16-Jan-2022 14:51
Silhouette Mirage (Japan) (Rev A) [T-En by Rasputin3000 v0.999].zip	False	367.4 MiB	18-Mar-2024 20:19
Stellar Assault SS (Japan) (Demo) [T-En by Stellar Assault SS Localization Team v1.0].zip	False	51.2 MiB	10-May-2023 00:56
Stellar Assault SS (Japan) [T-En by Stellar Assault SS Localization Team v1.0].zip	False	221.3 MiB	18-May-2023 19:18
Tactics Ogre - Let Us Cling Together (Japan) [T-En by Aishsha & Paul_met & Pennywise v1.0.1].zip	False	234.4 MiB	28-Feb-2023 15:38
Tokyo Highway Battle '97 (Japan) [T-En by Malenko v1.02] [n].zip	False	393.0 MiB	24-Oct-2022 14:28
Valhollian (Japan) [T-En by Paul_Met and Aishsha and Pennywise v1.3] [n].zip	False	258.2 MiB	16-Jan-2022 14:52
Vampire Savior (Japan) [T-En by Paul_met v1.0].zip	False	394.1 MiB	16-Jan-2022 14:54
Vandal Hearts - The Lost Civilization (Japan) [T-En by Paul_met and Stardust Crusaders v1.5] [n].zip	False	314.4 MiB	16-Jan-2022 14:55
Wachenroeder (Japan) [T-En by Knight0fDragon v0.49] [i].zip	False	406.9 MiB	16-Jan-2022 14:56
Yumimi Mix Remix (Japan) [T-En by Supper v1.0].zip	False	280.1 MiB	10-Apr-2022 20:05
_Sega Saturn [T-En] Docs.zip	False	158.8 MiB	02-Aug-2024 14:44
