name	is_dir	size	date
ASCI News 01 (1992-05-15)(ASCI)(FR).zip	False	143.1 KiB	18-Feb-2025 11:46
ASCI News 02 (1992-11-15)(ASCI)(FR).zip	False	43.5 KiB	18-Feb-2025 11:46
ASCI News 03 (1993-02-01)(ASCI)(FR).zip	False	239.8 KiB	18-Feb-2025 11:46
ASCI News 04 (1993-04-15)(ASCI)(FR).zip	False	259.3 KiB	18-Feb-2025 11:46
ASCI News 05 (1993-08-25)(ASCI)(FR).zip	False	82.8 KiB	18-Feb-2025 11:46
ASCI News 06 (1993-11-15)(ASCI)(FR).zip	False	71.2 KiB	18-Feb-2025 11:46
ASCI News 07 (1994)(ASCI)(FR).zip	False	213.9 KiB	18-Feb-2025 11:46
ASCI News 08 (1994)(ASCI)(FR).zip	False	33.5 KiB	18-Feb-2025 11:46
ASCI News 09 (1995)(ASCI)(FR).zip	False	67.1 KiB	18-Feb-2025 11:46
ASCI News 10 (1995-08-04)(ASCI)(FR).zip	False	290.7 KiB	18-Feb-2025 11:46
TEO-Drive No. 1 (1991-02)(ASCI)(FR).zip	False	61.2 KiB	18-Feb-2025 11:46
TEO-Drive No. 2 (1991-04)(ASCI)(FR).zip	False	157.4 KiB	18-Feb-2025 11:46
TEO-Drive No. 3 (1991-06)(ASCI)(FR).zip	False	122.9 KiB	18-Feb-2025 11:46
TEO-Drive No. 4 (1991-08)(ASCI)(FR).zip	False	78.3 KiB	18-Feb-2025 11:46
TEO-Drive No. 5 (1991-10)(ASCI)(FR).zip	False	291.8 KiB	18-Feb-2025 11:46
TEO-Drive No. 6 (1992)(ASCI)(FR).zip	False	106.4 KiB	18-Feb-2025 11:46
TEO-Drive No. 6 (1992)(ASCI)(FR)[RAMDISK A].zip	False	12.6 KiB	18-Feb-2025 11:46
TEO-Drive No. 6 (1992)(ASCI)(FR)[RAMDISK B].zip	False	48.4 KiB	18-Feb-2025 11:46
TEO-Drive No. 6 (1992)(ASCI)(FR)[RAMDISK C].zip	False	42.8 KiB	18-Feb-2025 11:46
