name	is_dir	size	date
ABYSS STORY - Chapter 1 (2021-05-28)(Spicyfuse)[VC GBC].zip	False	873.0 KiB	18-Feb-2025 10:53
Aardvark (2021-11-22)(WLS)[VC GBC].zip	False	828.8 KiB	18-Feb-2025 10:53
Action RPG 2.5D for 3DS (2024-03-16)(Extintor Incendiandose).zip	False	10.7 MiB	12-Jul-2025 00:59
Auto Zone (2021-04-11)(WLS)[VC GBC].zip	False	825.2 KiB	18-Feb-2025 10:53
Auto Zone (2021-10-09)(WLS)[VC GB].zip	False	848.9 KiB	18-Feb-2025 10:53
Back to Nature (2022-05-13)(WLS)[VC GBC].zip	False	824.4 KiB	18-Feb-2025 10:53
Backrooms Experience, The (demo-playable) (2024-03-14)(Monster Floppa).zip	False	63.3 MiB	12-Jul-2025 00:59
Bandits at Zero (2021-06-24)(WLS)[VC GBC].zip	False	829.3 KiB	18-Feb-2025 10:53
Battle Star (2022-08-28)(WLS)[VC GBC].zip	False	837.0 KiB	18-Feb-2025 10:53
Bing Chilling Adventure v1.1 (2024-07-05)(Monster Floppa).zip	False	30.6 MiB	12-Jul-2025 00:59
Blinky's Revenge (2022-06-22)(WLS)[VC GBC].zip	False	822.6 KiB	18-Feb-2025 10:53
Blitz Bomber (2021-08-14)(WLS)[VC GB].zip	False	841.7 KiB	18-Feb-2025 10:53
Blockade (2021-07-26)(WLS)[VC GB].zip	False	838.4 KiB	18-Feb-2025 10:53
Booty (2022-05-20)(WLS)[VC GBC].zip	False	839.4 KiB	18-Feb-2025 10:53
Bubble Trouble (2021-11-01)(WLS)[VC GBC].zip	False	823.8 KiB	18-Feb-2025 10:53
Candela (2024-07-28)(Nanaki - MarcoExp - JavierStark - Rapoporras - Garez, Alma - Coral, Pepe - Benito, Rocio)(ES).zip	False	12.3 MiB	12-Jul-2025 00:59
Catch the Apples (2022-02-14)(thewalkingtaco)[VC GBC].zip	False	2.1 MiB	18-Feb-2025 10:53
Climb It (2022-07-23)(WLS)[VC GBC].zip	False	817.9 KiB	18-Feb-2025 10:53
Commando (2022-03-28)(WLS)[VC GB].zip	False	862.9 KiB	18-Feb-2025 10:53
Commando (2022-04-07)(WLS)[VC GBC].zip	False	842.7 KiB	18-Feb-2025 10:53
Crazy Golf (2022-02-22)(WLS)[VC GBC].zip	False	822.4 KiB	18-Feb-2025 10:53
Cuthbert in the Cooler (2021-11-13)(WLS)[VC GB].zip	False	843.7 KiB	18-Feb-2025 10:53
Dark Souls (2021-12-05)(Seistethic).zip	False	28.1 MiB	18-Feb-2025 10:53
Dark Souls 2 (2021-11-29)(Seistethic).zip	False	27.8 MiB	18-Feb-2025 10:53
Dash (2021-09-21)(WLS)[VC GB].zip	False	843.9 KiB	18-Feb-2025 10:53
Demon's Souls (2021-11-05)(Seistethic).zip	False	27.8 MiB	18-Feb-2025 10:53
Dork's Dilemma (2022-03-04)(WLS)[VC GBC].zip	False	856.0 KiB	18-Feb-2025 10:53
Drake's Adventure (2020-05-30)(Zuccardi, Marco)(IT)(en).zip	False	475.7 KiB	12-Jul-2025 00:59
Drake's Adventure (2020-05-30)(Zuccardi, Marco)(IT).zip	False	475.0 KiB	12-Jul-2025 00:59
Exploits of Fingers Malone, The (2022-06-05)(WLS)[VC GBC].zip	False	881.3 KiB	18-Feb-2025 10:53
Farm, The (2021-02-05)(WLS)[VC GB].zip	False	865.1 KiB	18-Feb-2025 10:53
Farm, The (2021-07-15)(WLS)[VC GB].zip	False	864.6 KiB	18-Feb-2025 10:53
Fillo - Crystal Version (2022-04-02)(WLS)[VC GBC].zip	False	829.6 KiB	18-Feb-2025 10:53
Finders Keepers (2021-10-13)(WLS)[VC GB].zip	False	890.0 KiB	18-Feb-2025 10:53
Fireman (2021-08-02)(WLS)[VC GBC].zip	False	830.8 KiB	18-Feb-2025 10:53
G-Man (2021-05-21)(WLS)[VC GBC].zip	False	828.3 KiB	18-Feb-2025 10:53
G-Man (2021-11-30)(WLS)[VC GB].zip	False	849.4 KiB	18-Feb-2025 10:53
Ghost Town (2021-04-03)(WLS)[VC GBC].zip	False	823.9 KiB	18-Feb-2025 10:53
Ghost Town (2021-10-10)(WLS)[VC GB].zip	False	846.9 KiB	18-Feb-2025 10:53
Goodboy Galaxy v1.0.7 (demo-playable) (2022-05-15)(Clarke, Jeremy - Nicol, Rik)(ar).zip	False	6.3 MiB	12-Jul-2025 00:59
Goodboy Galaxy v1.0.7 (demo-playable) (2022-05-15)(Clarke, Jeremy - Nicol, Rik)(de).zip	False	6.3 MiB	12-Jul-2025 00:59
Goodboy Galaxy v1.0.7 (demo-playable) (2022-05-15)(Clarke, Jeremy - Nicol, Rik)(es).zip	False	6.3 MiB	12-Jul-2025 00:59
Goodboy Galaxy v1.0.7 (demo-playable) (2022-05-15)(Clarke, Jeremy - Nicol, Rik)(fr).zip	False	6.3 MiB	12-Jul-2025 00:59
Goodboy Galaxy v1.0.7 (demo-playable) (2022-05-15)(Clarke, Jeremy - Nicol, Rik)(ja).zip	False	6.3 MiB	12-Jul-2025 00:59
Goodboy Galaxy v1.0.7 (demo-playable) (2022-05-15)(Clarke, Jeremy - Nicol, Rik)(pt).zip	False	6.3 MiB	12-Jul-2025 00:59
Goodboy Galaxy v1.0.7 (demo-playable) (2022-05-15)(Clarke, Jeremy - Nicol, Rik)(zh).zip	False	6.3 MiB	12-Jul-2025 00:59
Goodboy Galaxy v1.0.7 (demo-playable) (2022-05-15)(Clarke, Jeremy - Nicol, Rik).zip	False	6.3 MiB	12-Jul-2025 00:59
Guardians of Sunshine (2021-10-09)(Seistethic).zip	False	27.5 MiB	18-Feb-2025 10:53
Gun Law (2021-04-17)(WLS)[VC GBC].zip	False	815.7 KiB	18-Feb-2025 10:53
Gunslinger (2022-08-28)(WLS)[VC GBC].zip	False	818.9 KiB	18-Feb-2025 10:53
Hermes - Run A La Carte (2017)(Retroguru)(FW).zip	False	1.5 MiB	18-Feb-2025 10:53
High Noon (2022-07-14)(WLS)[VC GBC].zip	False	831.9 KiB	18-Feb-2025 10:53
Hugo (2022-04-18)(WLS)[VC GBC].zip	False	841.7 KiB	18-Feb-2025 10:53
Kekcroc (2023-05-21)(Pougamer1995).zip	False	1.4 MiB	12-Jul-2025 00:59
Kikstart (2022-02-14)(WLS)[VC GBC].zip	False	829.6 KiB	18-Feb-2025 10:53
Laser Squad Alter (2022-02-16)(WLS)[VC GB].zip	False	914.4 KiB	18-Feb-2025 10:53
Laser Squad Alter (2022-05-15)(WLS)[VC GBC].zip	False	893.9 KiB	18-Feb-2025 10:53
Liberator (2021-05-03)(WLS)[VC GBC].zip	False	820.6 KiB	18-Feb-2025 10:53
Lunar Docking (2021-12-30)(WLS)[VC GBC].zip	False	818.4 KiB	18-Feb-2025 10:53
Magic & Legend - Time Knights v0.18 (2021-11-03)(Legendary Monkey Magic)[VC GBC].zip	False	881.2 KiB	18-Feb-2025 10:53
Magician's Curse, The (2022-03-14)(WLS)[VC GBC].zip	False	838.6 KiB	18-Feb-2025 10:53
Mia's City Dash v3 (2023-08-31)(Lcoh).zip	False	2.0 MiB	18-Feb-2025 10:53
Mission Mars GB (2022-01-12)(WLS)[VC GB].zip	False	845.1 KiB	18-Feb-2025 10:53
Monty on the Run (2021-10-19)(WLS)[VC GBC].zip	False	844.3 KiB	18-Feb-2025 10:53
Monty on the Run (2021-10-19)(WLS)[VC GB].zip	False	866.8 KiB	18-Feb-2025 10:53
Mountain, The (demo-playable) (2022-04-20)(The Walking Taco).zip	False	2.1 MiB	18-Feb-2025 10:53
Mountain, The v0.1.0.3 (demo-playable) (2021-12-21)(The Walking Taco)[VC GBC].zip	False	2.1 MiB	18-Feb-2025 10:53
Mr. Angry (2022-06-28)(WLS)[VC GBC].zip	False	858.3 KiB	18-Feb-2025 10:53
Olympic Skier (2021-09-25)(WLS)[VC GBC].zip	False	835.3 KiB	18-Feb-2025 10:53
Olympic Skier (2021-12-14)(WLS)[VC GB].zip	False	859.1 KiB	18-Feb-2025 10:53
OpenHCL (2020-07-24)(JeffRuLz)(en-ja)(GPLv3).zip	False	9.2 MiB	12-Jul-2025 00:59
OpenHCL (2020-08-05)(JeffRuLz)(M3)(GPLv3).zip	False	9.2 MiB	12-Jul-2025 00:59
OpenHCL (2020-08-26)(JeffRuLz)(M3)(GPLv3).zip	False	9.3 MiB	12-Jul-2025 00:59
OpenHCL (2021-11-02)(JeffRuLz)(M3)(GPLv3).zip	False	9.3 MiB	12-Jul-2025 00:59
Out of Control (2021-09-12)(Health Potion Studios)[VC 3DS].zip	False	804.9 KiB	18-Feb-2025 10:53
Panik! (2021-05-18)(WLS)[VC GBC].zip	False	838.4 KiB	18-Feb-2025 10:53
Pixel Slav v1.7.3 (2021-02-05)(Toastendo)(beta).zip	False	11.5 MiB	18-Feb-2025 10:53
PixelSnack Clicker! (2024-05-06)(Extintor Incendiandose).zip	False	12.3 MiB	12-Jul-2025 00:59
Pogo Pete (2021-06-14)(WLS)[VC GBC].zip	False	832.9 KiB	18-Feb-2025 10:53
Pogo Pete (2021-11-27)(WLS)[VC GB].zip	False	852.1 KiB	18-Feb-2025 10:53
Porkerion 4dventure (demo-playable) (2021-09-12)(HLMTZ Games)(es)[VC GBC].zip	False	1.1 MiB	18-Feb-2025 10:53
Porkerion Pocket 4dventure v0.1 (demo-playable) (2021-03-11)(HLMTZ Games)(es)[VC GB].zip	False	874.1 KiB	18-Feb-2025 10:53
Proof of Destruction (2022-01-05)(WLS)[VC GBC].zip	False	826.8 KiB	18-Feb-2025 10:53
Pushingo (2021-09-25)(WLS)[VC GB].zip	False	844.5 KiB	18-Feb-2025 10:53
Raffles (2022-08-28)(WLS)[VC GBC].zip	False	822.6 KiB	18-Feb-2025 10:53
Rig Attack (2021-07-01)(WLS)[VC GBC].zip	False	820.9 KiB	18-Feb-2025 10:53
Rig Attack (2021-07-01)(WLS)[VC GB].zip	False	842.8 KiB	18-Feb-2025 10:53
Robin to the Rescue (2022-01-09)(WLS)[VC GBC].zip	False	815.3 KiB	18-Feb-2025 10:53
Rockman (2022-04-07)(WLS)[VC GBC].zip	False	824.9 KiB	18-Feb-2025 10:53
Skelby (2021-12-27)(WLS)[VC GBC].zip	False	833.8 KiB	18-Feb-2025 10:53
Skycon (2022-07-04)(WLS)[VC GBC].zip	False	840.4 KiB	18-Feb-2025 10:53
Smickeonn - The Game (2024-07-28)(TVMZ Studios).zip	False	965.1 KiB	12-Jul-2025 00:59
Sonic R-Tarded (2023-06-10)(Kringleberg).zip	False	27.5 MiB	18-Feb-2025 10:53
Stellar Wars (2022-05-20)(WLS)[VC GBC].zip	False	820.4 KiB	18-Feb-2025 10:53
Super Block Jump - Game Boy Advance Edition (2017)(Sterophonick)[VC GBA].zip	False	2.9 MiB	18-Feb-2025 10:53
Super Gran (2022-08-24)(WLS)[VC GBC].zip	False	829.8 KiB	18-Feb-2025 10:53
TV-Chan's Great Escape! v2 (2023-09-06)(Nyk TV).zip	False	1.1 MiB	18-Feb-2025 10:53
Tetrepete v2.0.0 (2013)(thp).zip	False	162.6 KiB	18-Feb-2025 10:53
That Rabbit Game (2011)(thp).zip	False	1.4 MiB	18-Feb-2025 10:53
Tower of Evil (2022-06-16)(WLS)[VC GBC].zip	False	846.9 KiB	18-Feb-2025 10:53
Treasure Island (2020-02-22)(WLS)[VC GB].zip	False	871.3 KiB	18-Feb-2025 10:53
Treasure Island (2021-03-27)(WLS)[VC GBC].zip	False	848.9 KiB	18-Feb-2025 10:53
Tremblay Island (2022-07-18)(Cinemint)[Blue Theme].zip	False	5.6 MiB	18-Feb-2025 10:53
Tremblay Island (2022-07-18)(Cinemint)[ClassicTheme].zip	False	5.6 MiB	18-Feb-2025 10:53
Tycoon Tex (2022-03-08)(WLS)[VC GB].zip	False	831.6 KiB	18-Feb-2025 10:53
Wizard of Wor (2021-06-05)(WLS)[VC GBC].zip	False	856.3 KiB	18-Feb-2025 10:53
Wizard of Wor (2021-12-15)(WLS)[VC GB].zip	False	867.7 KiB	18-Feb-2025 10:53
World Cup (2021-04-26)(WLS)[VC GBC].zip	False	815.4 KiB	18-Feb-2025 10:53
ZESAKA GB (demo-playable) (2021-12-15)(incognitio).zip	False	784.1 KiB	18-Feb-2025 10:53
Zap'em (2022-07-23)(WLS)[VC GBC].zip	False	819.7 KiB	18-Feb-2025 10:53
Zirconia - The Mysterious Planet (2021-06-17)(Spicyfuse)[VC GBC].zip	False	863.8 KiB	18-Feb-2025 10:53
ravimid (2016-11-08)(Ill Teteka).zip	False	2.4 MiB	18-Feb-2025 10:53
