name	is_dir	size	date
40track.zip	False	2.0 MiB	02-Apr-2025 03:03
40track.zip.txt	False	1.9 KiB	02-Apr-2025 03:05
box1.zip	False	6.6 MiB	02-Apr-2025 03:02
box1.zip.txt	False	2.9 KiB	02-Apr-2025 03:05
box10.zip	False	357.0 KiB	02-Apr-2025 03:02
box10.zip.txt	False	1.4 KiB	02-Apr-2025 03:05
box11.zip	False	5.9 MiB	02-Apr-2025 03:02
box11.zip.txt	False	2.3 KiB	02-Apr-2025 03:05
box12.zip	False	2.3 MiB	02-Apr-2025 03:02
box12.zip.txt	False	4.2 KiB	02-Apr-2025 03:05
box13.zip	False	5.7 MiB	02-Apr-2025 03:02
box13.zip.txt	False	2.6 KiB	02-Apr-2025 03:05
box14.zip	False	4.0 MiB	02-Apr-2025 03:02
box14.zip.txt	False	2.0 KiB	02-Apr-2025 03:05
box15.zip	False	2.6 MiB	02-Apr-2025 03:02
box15.zip.txt	False	2.2 KiB	02-Apr-2025 03:05
box16.zip	False	12.2 MiB	02-Apr-2025 03:02
box16.zip.txt	False	8.0 KiB	02-Apr-2025 03:05
box17.zip	False	4.1 MiB	02-Apr-2025 03:02
box17.zip.txt	False	1.7 KiB	02-Apr-2025 03:05
box18.zip	False	4.3 MiB	02-Apr-2025 03:02
box18.zip.txt	False	1.8 KiB	02-Apr-2025 03:05
box19.zip	False	907.2 KiB	02-Apr-2025 03:01
box19.zip.txt	False	900 B	02-Apr-2025 03:05
box2.zip	False	1.4 MiB	02-Apr-2025 03:02
box2.zip.txt	False	1.2 KiB	02-Apr-2025 03:05
box20.zip	False	581.0 KiB	02-Apr-2025 03:01
box20.zip.txt	False	903 B	02-Apr-2025 03:05
box21.zip	False	1.4 MiB	02-Apr-2025 03:01
box21.zip.txt	False	1.4 KiB	02-Apr-2025 03:05
box22.zip	False	2.4 MiB	02-Apr-2025 03:01
box22.zip.txt	False	3.0 KiB	02-Apr-2025 03:05
box23.zip	False	6.8 MiB	02-Apr-2025 03:01
box23.zip.txt	False	2.2 KiB	02-Apr-2025 03:05
box3.zip	False	1.9 MiB	02-Apr-2025 03:02
box3.zip.txt	False	2.4 KiB	02-Apr-2025 03:05
box4.zip	False	3.1 MiB	02-Apr-2025 03:02
box4.zip.txt	False	2.6 KiB	02-Apr-2025 03:05
box5.zip	False	1.0 MiB	02-Apr-2025 03:02
box5.zip.txt	False	1.1 KiB	02-Apr-2025 03:05
box6.zip	False	5.3 MiB	02-Apr-2025 03:02
box6.zip.txt	False	1.7 KiB	02-Apr-2025 03:05
box7.zip	False	6.2 MiB	02-Apr-2025 03:02
box7.zip.txt	False	1.6 KiB	02-Apr-2025 03:05
box8.zip	False	1.1 MiB	02-Apr-2025 03:02
box8.zip.txt	False	735 B	02-Apr-2025 03:05
box9.zip	False	668.1 KiB	02-Apr-2025 03:02
box9.zip.txt	False	987 B	02-Apr-2025 03:05
